브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
I,24S,7ATSC0543,Inner,반팔카라티셔츠,7ATSC0543K0001,59000,2240,132160000,99368.42105263157,CQ231100818,KRW,주식회사 아이케이지,2023-11-13,1.9826984041695772,2.560697590518664,0.2057155138666073,0.2487008451223163,1.3003062704851969,0.07445673449649592,0.9072975275758576,0.3193196036138382,2583.0,3336.0,268.0,324.0,1694.0,97.0,1182.0,416.0,5625.920154747192,5735.962602761807,2912.686045886841,2032.346461769921,715.2759120949976,7329280.0,7472640.0,3794560.0,2647680.0,931840.0
I,24S,7ATSC0543,Inner,반팔카라티셔츠,7ATSC0543K0002,59000,2000,118000000,88721.8045112782,CQ240401319,KRW,(주)다올인터내셔널,2024-04-29,2.049479186656125,2.370333980671953,0.2863130099710617,0.2686583203481812,1.000176546896229,0.07445673449649592,0.8558686491092058,0.6163789463988272,2670.0,3088.0,373.0,350.0,1303.0,97.0,1115.0,803.0,5357.814502943727,4740.667961343906,2000.353093792458,1711.7372982184115,1232.7578927976544,6980000.0,6176000.0,2606000.0,2230000.0,1606000.0
I,24S,7ATSC0643,Inner,반팔카라티셔츠,7ATSC0643C0001,59000,1000,59000000,44360.9022556391,CQ231100819,KRW,주식회사 아이케이지,2023-11-13,2.0226133546213068,2.8093984356409805,0.20878589467058653,0.2487008451223163,1.4998810227438457,0.16887094421885673,0.9809866668713587,0.3216223892168226,2635.0,3660.0,272.0,324.0,1954.0,220.0,1278.0,419.0,2648.971038633066,2809.3984356409806,1499.8810227438457,980.9866668713587,321.6223892168226,3451000.0,3660000.0,1954000.0,1278000.0,419000.0
I,24S,7ATSC0743,Inner,반팔카라티셔츠,7ATSC0743K0001,59000,1600,94400000,70977.44360902255,CQ240400172,KRW,(주)다올인터내셔널,2024-04-02,2.1753647996192726,2.370333980671953,0.2863130099710617,0.2686583203481812,1.1997512991548778,0.3354391028347291,0.9049947419728732,0.6770189672774166,2834.0,3088.0,373.0,350.0,1563.0,437.0,1179.0,882.0,4905.240372437191,3792.5343690751247,1919.6020786478043,1447.9915871565972,1083.2303476438665,6390400.0,4940800.0,2500800.0,1886400.0,1411200.0
I,24S,7ATSCP141,Inner,반팔카라티셔츠,7ATSCP141K0001,59000,2792,164728000,123855.63909774437,CQ231000485,KRW,㈜에이플러스 스포츠,2023-10-22,2.920699739785227,1.1859345855369712,0.6133085655948479,0.2487008451223163,1.8000107463328139,0.18959601464571643,0.9779162860673796,0.3830300052964069,3805.0,1545.0,799.0,324.0,2345.0,247.0,1274.0,499.0,11090.676021093517,3311.1293628192234,5025.630003761216,2730.3422707001237,1069.419774787568,14448600.0,4313640.0,6547240.0,3557008.0,1393208.0
I,24S,7ATSCP243,Inner,반팔카라티셔츠,7ATSCP243C0001,49000,2810,137690000,103526.31578947368,CQ231000489,KRW,㈜에이플러스 스포츠,2023-10-22,2.0226133546213068,2.213744559669013,0.5557389255202376,0.2487008451223163,1.1997512991548778,0.3530937924576096,0.8988539803649148,0.2916861763780253,2635.0,2884.0,724.0,324.0,1563.0,460.0,1171.0,380.0,8936.212838797332,6220.622212669927,3371.3011506252064,2525.7796848254106,819.6381556222511,11641830.0,8104040.0,4392030.0,3290510.0,1067800.0
I,24S,7ATSCP243,Inner,반팔카라티셔츠,7ATSCP243K0001,49000,3240,158760000,119368.42105263157,CQ231000488,KRW,㈜에이플러스 스포츠,2023-10-22,2.0226133546213068,2.213744559669013,0.5557389255202376,0.2487008451223163,1.1997512991548778,0.3354391028347291,0.8988539803649148,0.2916861763780253,2635.0,2884.0,724.0,324.0,1563.0,437.0,1171.0,380.0,10246.474819039431,7172.532373327603,3887.194209261804,2912.286896382324,945.063211464802,13348800.0,9344160.0,5064120.0,3794040.0,1231200.0
I,24S,7ATSCP343,Inner,반팔카라티셔츠,7ATSCP343C0001,49000,5452,267148000,200863.15789473685,CQ231000413,KRW,주식회사 아이케이지,2023-10-18,1.9312695257029253,1.6219286597020195,0.4252477413511211,0.2487008451223163,1.4000936466145213,0.09211142411937641,0.8067425562455384,0.327763150824781,2516.0,2113.0,554.0,324.0,1824.0,120.0,1051.0,427.0,14705.84063188437,8842.755052695411,7633.31056134237,4398.360416650675,1786.964698296706,19158328.0,11520076.0,9944448.0,5730052.0,2328004.0
I,24S,7ATSCP343,Inner,반팔카라티셔츠,7ATSCP343K0001,49000,3740,183260000,137789.47368421053,CQ231000412,KRW,주식회사 아이케이지,2023-10-18,1.9312695257029253,1.6219286597020195,0.4252477413511211,0.2487008451223163,1.4000936466145213,0.07445673449649592,0.8067425562455384,0.327763150824781,2516.0,2113.0,554.0,324.0,1824.0,97.0,1051.0,427.0,10021.983926556491,6066.013187285553,5236.350238338309,3017.2171603583133,1225.834184084681,13056340.0,7902620.0,6821760.0,3930740.0,1596980.0
I,24S,7ATSCP443,Inner,반팔카라티셔츠,7ATSCP443K0001,49000,2400,117600000,88421.05263157895,CQ240400499,KRW,(주)다올인터내셔널,2024-04-09,2.670463704260921,1.151392801492205,0.44597281177798076,0.2686583203481812,1.5014162131458355,0.20494791866561252,0.8650797915211434,0.8190240794614552,3479.0,1500.0,581.0,350.0,1956.0,267.0,1127.0,1067.0,8616.10261212647,2763.342723581292,3603.3989115500053,2076.1914996507444,1965.6577907074925,11224800.0,3600000.0,4694400.0,2704800.0,2560800.0
I,24S,7ATSCP443,Inner,반팔카라티셔츠,7ATSCP443K0002,49000,480,23520000,17684.21052631579,CQ240600284,KRW,(주)다올인터내셔널,2024-06-11,2.670463704260921,1.1421816590802674,0.44597281177798076,0.2686583203481812,1.4998810227438457,0.07445673449649592,0.8635446011191538,0.542689807103326,3479.0,1488.0,581.0,350.0,1954.0,97.0,1125.0,707.0,1660.584754024118,548.2471963585283,719.9428909170459,414.5014085371938,260.4911074095965,2163360.0,714240.0,937920.0,540000.0,339360.0
I,24S,7ATSDN143,Inner,반팔카라티셔츠,7ATSDN143K0001,59000,5049,297891000,223978.1954887218,CQ231000707,KRW,(주)다올인터내셔널,2023-10-25,1.807686698342762,1.9097768600750709,0.18652563384173723,0.2487008451223163,1.000176546896229,0.23565172670540463,0.7353562025530217,0.5833723527560506,2355.0,2488.0,243.0,324.0,1303.0,307.0,958.0,760.0,12514.274200357699,9642.463366519032,5049.89138527906,3712.8134666902065,2945.4470090652994,16303221.0,12561912.0,6578847.0,4836942.0,3837240.0
I,24S,7ATSE0143,Inner,반팔카라티셔츠,7ATSE0143K0001,49000,2446,119854000,90115.78947368421,CQ231000490,KRW,㈜에이플러스 스포츠,2023-10-22,1.9504594057277955,1.8184330311566892,0.5557389255202376,0.2487008451223163,1.3003062704851969,0.2663555347451968,0.8435871258932889,0.3438826500456719,2541.0,2369.0,724.0,324.0,1694.0,347.0,1099.0,448.0,7389.989023388625,4447.887194209262,3180.5491376067916,2063.4141099349845,841.1369620117135,9627456.0,5794574.0,4143524.0,2688154.0,1095808.0
I,24S,7ATSH0243,Inner,반팔카라티셔츠,7ATSH0243C0001,43000,6835,293905000,220981.2030075188,CQ231000558,KRW,㈜에이플러스 스포츠,2023-10-24,2.217582535673987,0.23718691710739426,0.4260153365521159,0.2487008451223163,1.000176546896229,0.8597066251141798,0.581837162354061,0.28247503396608764,2889.0,309.0,555.0,324.0,1303.0,1120.0,758.0,368.0,25644.956515731865,1621.1725784290397,6836.206698035725,3976.857004690007,1930.716857158209,33409480.0,2112015.0,8906005.0,5180930.0,2515280.0
I,24S,7ATSH0243,Inner,반팔카라티셔츠,7ATSH0243K0001,43000,7161,307923000,231521.05263157896,CQ231000557,KRW,㈜에이플러스 스포츠,2023-10-24,2.217582535673987,0.23718691710739426,0.4260153365521159,0.2487008451223163,1.000176546896229,0.8420519354912993,0.581837162354061,0.28247503396608764,2889.0,309.0,555.0,324.0,1303.0,1097.0,758.0,368.0,26741.685024985225,1698.4955134060503,7162.264252323896,4166.535919617431,2022.8037182311537,34838265.0,2212749.0,9330783.0,5428038.0,2635248.0
I,24S,7ATSH0243,Inner,반팔카라티셔츠,7ATSH0243K0002,43000,2000,86000000,64661.65413533834,CQ240401324,KRW,(주)다올인터내셔널,2024-04-29,2.291271674969488,0.4513459781849444,0.19573677625367486,0.2494684403233111,1.000176546896229,0.8420519354912993,0.5910483047659986,0.48665535743070537,2985.0,588.0,255.0,325.0,1303.0,1097.0,770.0,634.0,7157.0576540755455,902.6919563698888,2000.353093792458,1182.096609531997,973.3107148614107,9324000.0,1176000.0,2606000.0,1540000.0,1268000.0
I,24S,7ATSH0343,Inner,반팔카라티셔츠,7ATSH0343K0001,49000,2400,117600000,88421.05263157895,CQ231000480,KRW,㈜에이플러스 스포츠,2023-10-22,2.0947673035148187,2.213744559669013,0.4168041941401782,0.2487008451223163,1.3003062704851969,0.2893833907750409,0.9042271467718784,0.34618543564865634,2729.0,2884.0,543.0,324.0,1694.0,377.0,1178.0,451.0,7319.173760525649,5312.986943205631,3120.7350491644725,2170.145152252508,830.8450455567752,9535200.0,6921600.0,4065600.0,2827200.0,1082400.0
I,24S,7ATSH0443,Inner,반팔카라티셔츠,7ATSH0443C0001,39000,3267,127413000,95799.24812030075,CQ231000506,KRW,㈜에이플러스 스포츠,2023-10-23,2.1792027756242467,0.4743738342147885,0.4260153365521159,0.2487008451223163,1.3003062704851969,0.09211142411937641,0.6570614920515517,0.2924537715790201,2839.0,618.0,555.0,324.0,1694.0,120.0,856.0,381.0,9624.681256092786,1549.7793163797141,4248.100585675138,2146.6198945324195,955.4464717486586,12538746.0,2019006.0,5534298.0,2796552.0,1244727.0
I,24S,7ATSJ0143,Inner,반팔카라티셔츠,7ATSJ0143C0001,69000,4037,278553000,209438.34586466165,CQ231000639,KRW,(주)다올인터내셔널,2023-10-24,2.69425915549176,1.9097768600750709,0.18652563384173723,0.22874336989645142,1.000176546896229,0.09211142411937641,0.8689177675261175,0.4198745749441575,3510.0,2488.0,243.0,298.0,1303.0,120.0,1132.0,547.0,12925.018997981224,7709.769184123061,4037.712719820076,3507.8210275029364,1695.0336590495638,16838327.0,10044056.0,5260211.0,4569884.0,2208239.0
I,24S,7ATSJ0243,Inner,반팔카라티셔츠,7ATSJ0243C0001,63000,3172,199836000,150252.63157894736,CQ231000717,KRW,(주)다올인터내셔널,2023-10-25,3.111830944832933,2.2935744605724726,0.18652563384173723,0.22874336989645142,1.000176546896229,0.09211142411937641,0.9886626188813068,0.2909185811770305,4054.0,2988.0,243.0,298.0,1303.0,120.0,1288.0,379.0,11480.13847417426,7275.2181889358835,3172.560006754838,3136.0378270915053,922.7937394935408,14955980.0,9477936.0,4133116.0,4085536.0,1202188.0
I,24S,7ATSJ0243,Inner,반팔카라티셔츠,7ATSJ0243K0001,63000,300,18900000,14210.526315789473,CQ231000714,KRW,(주)다올인터내셔널,2023-10-25,3.111830944832933,2.2935744605724726,0.18652563384173723,0.2487008451223163,1.000176546896229,0.07445673449649592,0.9886626188813068,1.4123751698304383,4054.0,2988.0,243.0,324.0,1303.0,97.0,1288.0,1840.0,1086.4542474880448,688.0723381717418,300.0529640688687,296.59878566439204,423.71255094913147,1415400.0,896400.0,390900.0,386400.0,552000.0
I,24S,7ATSJ0443,Inner,반팔카라티셔츠,7ATSJ0443C0001,49000,3683,180467000,135689.47368421053,CQ231000722,KRW,(주)다올인터내셔널,2023-10-25,2.69425915549176,1.2957006992792282,0.18652563384173723,0.22874336989645142,1.000176546896229,0.09211142411937641,0.776806343406741,0.4421348357730068,3510.0,1688.0,243.0,298.0,1303.0,120.0,1012.0,576.0,11791.638585475564,4772.065675445398,3683.650222218811,2860.9777627670273,1628.382600151984,15361793.0,6216904.0,4798949.0,3727196.0,2121408.0
I,24S,7ATSJ0443,Inner,반팔카라티셔츠,7ATSJ0443K0001,49000,101,4949000,3721.0526315789475,CQ231000720,KRW,(주)다올인터내셔널,2023-10-25,2.69425915549176,1.2957006992792282,0.18652563384173723,0.2487008451223163,1.000176546896229,0.1588922066059243,0.776806343406741,0.5511333543142688,3510.0,1688.0,243.0,324.0,1303.0,207.0,1012.0,718.0,332.1261619472355,130.86577062720204,101.01783123651911,78.45744068408085,55.66446878574115,432684.0,170488.0,131603.0,102212.0,72518.0
I,24S,7ATSJ0543,Inner,반팔카라티셔츠,7ATSJ0543C0001,49000,3181,155869000,117194.73684210527,CQ231000724,KRW,(주)다올인터내셔널,2023-10-25,2.057155138666073,0.6816245384833854,0.19573677625367486,0.22874336989645142,1.3003062704851969,0.09211142411937641,0.6355688264236972,0.269425915549176,2680.0,888.0,255.0,298.0,1694.0,120.0,828.0,351.0,8187.088281124065,2168.2476569156493,4136.274246413412,2021.7444368537806,857.0438373619288,10665893.0,2824728.0,5388614.0,2633868.0,1116531.0
I,24S,7ATSJ0543,Inner,반팔카라티셔츠,7ATSJ0543K0001,49000,350,17150000,12894.736842105263,CQ231000723,KRW,(주)다올인터내셔널,2023-10-25,2.057155138666073,0.6816245384833854,0.19573677625367486,0.2487008451223163,1.3003062704851969,0.09594940012435042,0.6355688264236972,1.128364945462361,2680.0,888.0,255.0,324.0,1694.0,125.0,828.0,1470.0,909.1397560582452,238.5685884691849,455.1071946698189,222.449089248294,394.92773091182636,1184400.0,310800.0,592900.0,289800.0,514500.0
I,24S,7ATSJ0643,Inner,반팔카라티셔츠,7ATSJ0643C0001,49000,7099,347851000,261542.1052631579,CQ231000726,KRW,(주)다올인터내셔널,2023-10-25,1.807686698342762,2.4470935007714334,0.18652563384173723,0.22874336989645142,1.0017117372982185,0.09211142411937641,0.8167212938584708,0.4950989046416482,2355.0,3188.0,243.0,298.0,1305.0,120.0,1064.0,645.0,16434.661528896122,17371.916761976405,7111.1516230800535,5797.904465101285,3514.7071240510604,21410584.0,22631612.0,9264195.0,7553336.0,4578855.0
I,24S,7ATSJ0643,Inner,반팔카라티셔츠,7ATSJ0643K0001,49000,86,4214000,3168.4210526315787,CQ231000725,KRW,(주)다올인터내셔널,2023-10-25,1.807686698342762,2.4470935007714334,0.18652563384173723,0.2487008451223163,1.0017117372982185,0.18959601464571643,0.8167212938584708,0.5204295462744767,2355.0,3188.0,243.0,324.0,1305.0,247.0,1064.0,678.0,209.19579050791774,210.45004106634326,86.14720940764678,70.23803127182849,44.756940979605,272534.0,274168.0,112230.0,91504.0,58308.0
I,24S,7ATSM0143,Inner,반팔카라티셔츠,7ATSM0143C0001,59000,9438,556842000,418678.19548872183,CQ231000482,KRW,㈜에이플러스 스포츠,2023-10-22,3.505607282943267,0.23718691710739426,0.4260153365521159,0.2487008451223163,1.3003062704851969,0.7445673449649592,0.8205592698634449,0.3530937924576096,4567.0,309.0,555.0,324.0,1694.0,970.0,1069.0,460.0,46481.119460841124,2238.570123659587,12272.290580839288,7744.438388971193,3332.499213214919,60554208.0,2916342.0,15987972.0,10089222.0,4341480.0
I,24S,7ATSM0143,Inner,반팔카라티셔츠,7ATSM0143K0001,59000,4912,289808000,217900.75187969924,CQ231000481,KRW,㈜에이플러스 스포츠,2023-10-22,3.505607282943267,0.23718691710739426,0.4260153365521159,0.2487008451223163,1.3003062704851969,0.7269126553420788,0.8205592698634449,0.3530937924576096,4567.0,309.0,555.0,324.0,1694.0,947.0,1069.0,460.0,24104.34382124243,1165.0621368315205,6387.104400623287,4030.587133569241,1734.3967085517781,31402416.0,1517808.0,8320928.0,5250928.0,2259520.0
I,24S,7ATSM0243,Inner,반팔카라티셔츠,7ATSM0243C0001,53000,11772,623916000,469109.7744360902,CQ231000496,KRW,㈜에이플러스 스포츠,2023-10-22,2.1385202299715225,2.174597204418278,0.5649500679321753,0.2487008451223163,1.000176546896229,0.7829471050146994,0.8819668859430291,0.277101867559124,2786.0,2833.0,736.0,324.0,1303.0,1020.0,1149.0,361.0,43969.812015935284,25599.358290411972,11774.078310062407,10382.514181321338,3262.0431849060083,57282552.0,33350076.0,15338916.0,13526028.0,4249692.0
I,24S,7ATSM0243,Inner,반팔카라티셔츠,7ATSM0243K0001,53000,7791,412923000,310468.4210526316,CQ231000495,KRW,㈜에이플러스 스포츠,2023-10-22,2.1385202299715225,2.174597204418278,0.5649500679321753,0.2487008451223163,1.000176546896229,0.765292415391819,0.8819668859430291,0.277101867559124,2786.0,2833.0,736.0,324.0,1303.0,997.0,1149.0,361.0,28962.758583633342,16942.286819622805,7792.375476868519,6871.404008382139,2158.9006501531353,37731813.0,22071903.0,10151673.0,8951859.0,2812551.0
I,24S,7ATSM0243,Inner,반팔카라티셔츠,7ATSM0243K0002,53000,2000,106000000,79699.24812030075,CQ240401320,KRW,(주)다올인터내셔널,2024-04-29,2.3327218158232075,2.5000575696400746,0.19573677625367486,0.2686583203481812,1.000176546896229,0.765292415391819,0.9042271467718784,0.6355688264236972,3039.0,3257.0,255.0,350.0,1303.0,997.0,1178.0,828.0,7124.818655633766,5000.115139280149,2000.353093792458,1808.4542935437569,1271.1376528473943,9282000.0,6514000.0,2606000.0,2356000.0,1656000.0
I,24S,7ATSM0343,Inner,반팔카라티셔츠,7ATSM0343C0001,53000,3815,202195000,152026.31578947368,CQ231200222,KRW,주식회사 신즈디자인하우스,2023-12-05,5.095296944203505,0.0,0.4221773605471419,0.25944717793624356,1.3003062704851969,1.128364945462361,1.022436807725078,0.4590219301948924,6638.0,0.0,550.0,338.0,1694.0,1470.0,1332.0,598.0,26343.667723389393,0.0,4960.668421901026,3900.5964214711726,1751.1686636935144,34319740.0,0.0,6462610.0,5081580.0,2281370.0
I,24S,7ATSM0343,Inner,반팔카라티셔츠,7ATSM0343K0001,53000,2150,113950000,85676.69172932331,CQ231200221,KRW,주식회사 신즈디자인하우스,2023-12-05,5.095296944203505,0.0,0.4221773605471419,0.25944717793624356,1.3003062704851969,1.1107102558394806,1.022436807725078,0.4590219301948924,6638.0,0.0,550.0,338.0,1694.0,1447.0,1332.0,598.0,14808.408237831696,0.0,2795.6584815431734,2198.2391366089178,986.8971499190187,19291950.0,0.0,3642100.0,2863800.0,1285700.0
I,24S,7ATSM0443,Inner,반팔카라티셔츠,7ATSM0443C0001,59000,2671,157589000,118487.96992481203,CQ231000411,KRW,주식회사 아이케이지,2023-10-18,4.254780199114196,0.6647374440614997,0.33160112682975507,0.2487008451223163,1.4998810227438457,0.7061875849152192,1.0124580701121457,0.4106634325322198,5543.0,866.0,432.0,324.0,1954.0,920.0,1319.0,535.0,14800.73151822655,1775.5137130882656,4006.182211748812,2704.275505269541,1096.8820282935592,19281949.0,2313086.0,5219134.0,3523049.0,1428985.0
I,24S,7ATSM0443,Inner,반팔카라티셔츠,7ATSM0443K0001,59000,2380,140420000,105578.94736842105,CQ231000410,KRW,주식회사 아이케이지,2023-10-18,4.254780199114196,0.6647374440614997,0.33160112682975507,0.2487008451223163,1.4998810227438457,0.6885328952923386,1.0124580701121457,0.4106634325322198,5543.0,866.0,432.0,324.0,1954.0,897.0,1319.0,535.0,13146.203857933482,1582.0751168663694,3569.7168341303527,2409.650206866907,977.3789694266832,17126480.0,2061080.0,4650520.0,3139220.0,1273300.0
I,24S,7ATSM0543,Inner,반팔카라티셔츠,7ATSM0543C0001,53000,4153,220109000,165495.48872180452,CQ231000492,KRW,㈜에이플러스 스포츠,2023-10-22,2.096302493916808,2.411784121525672,0.5649500679321753,0.2487008451223163,1.1997512991548778,0.7829471050146994,0.941071716419629,0.2939889619810097,2731.0,3142.0,736.0,324.0,1563.0,1020.0,1226.0,383.0,15336.615826277854,10016.139456696117,4982.567145390208,3908.270838290719,1220.9361591071333,19980083.0,13048726.0,6491139.0,5091578.0,1590599.0
I,24S,7ATSM0543,Inner,반팔카라티셔츠,7ATSM0543K0001,53000,2220,117660000,88466.16541353383,CQ231000491,KRW,㈜에이플러스 스포츠,2023-10-22,2.096302493916808,2.411784121525672,0.5649500679321753,0.2487008451223163,1.1997512991548778,0.765292415391819,0.941071716419629,0.2939889619810097,2731.0,3142.0,736.0,324.0,1563.0,997.0,1226.0,383.0,8159.045725646124,5354.160749786992,2663.4478841238288,2089.179210451576,652.6554955978415,10629360.0,6975240.0,3469860.0,2721720.0,850260.0
I,24S,7ATSM0643,Inner,반팔카라티셔츠,7ATSM0643C0001,49000,9132,447468000,336442.1052631579,CQ231000494,KRW,㈜에이플러스 스포츠,2023-10-22,2.0748098282889536,1.581246114049295,0.5649500679321753,0.2487008451223163,1.0999639230255533,0.7906230570246475,0.7982990090345955,0.2747990819561396,2703.0,2060.0,736.0,324.0,1433.0,1030.0,1040.0,358.0,33597.39324669742,14439.939513498162,10044.870545069352,7290.066550503926,2509.465216423467,43769676.0,18811920.0,13086156.0,9497280.0,3269256.0
I,24S,7ATSM0643,Inner,반팔카라티셔츠,7ATSM0643K0001,49000,3321,162729000,122352.63157894737,CQ231000493,KRW,㈜에이플러스 스포츠,2023-10-22,2.0748098282889536,1.581246114049295,0.5649500679321753,0.2487008451223163,1.0999639230255533,0.772968367401767,0.7982990090345955,0.2747990819561396,2703.0,2060.0,736.0,324.0,1433.0,1007.0,1040.0,358.0,12159.60607014285,5251.3183447577085,3652.980188367863,2651.1510090038914,912.6077511763397,15841170.0,6841260.0,4758993.0,3453840.0,1188918.0
