브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
V,24S,VDBR30141,Wear_etc,브라,VDBR30141K0001,110000,200,22000000,16541.353383458645,CQ240300051,KRW,주식회사 디앤시콜렉션,2024-03-06,2.9150375939849624,0.39849624060150374,5.29624060150376,0.5842105263157895,5.920300751879699,0.0,2.1796992481203006,0.8759398496240601,3877.0,530.0,7044.0,777.0,7874.0,0.0,2899.0,1165.0,1759.0977443609022,79.69924812030075,1184.0601503759399,435.9398496240601,175.18796992481202,2339600.0,106000.0,1574800.0,579800.0,233000.0
V,24S,VDDH35941,Outer,반팔다운,VDDH35941K0001,1090000,200,218000000,163909.77443609023,CQ231200729,KRW,㈜원지아이엔씨,2023-12-11,20.178947368421053,0.0,26.921804511278197,1.4007518796992482,41.09398496240601,0.0,13.228571428571428,17.257894736842104,26838.0,0.0,35806.0,1863.0,54655.0,0.0,17594.0,22953.0,9700.300751879699,0.0,8218.796992481202,2645.7142857142853,3451.578947368421,12901400.0,0.0,10931000.0,3518800.0,4590600.0
V,24S,VDDH36041,Outer,반팔다운,VDDH36041K0001,990000,300,297000000,223308.27067669173,CQ240100581,KRW,㈜원지아이엔씨,2024-01-12,18.87669172932331,0.0,25.47218045112782,1.4007518796992482,41.658646616541354,0.0,12.901503759398496,15.780451127819548,25106.0,0.0,33878.0,1863.0,55406.0,0.0,17159.0,20988.0,13724.887218045113,0.0,12497.593984962406,3870.4511278195487,4734.1353383458645,18254100.0,0.0,16621800.0,5147700.0,6296400.0
V,24S,VDDJ36241,Outer,다운점퍼,VDDJ36241K0001,1290000,100,129000000,96992.48120300751,CQ240100311,KRW,원창물산 (주),2024-01-08,43.752631578947366,0.0,30.52857142857143,1.3766917293233083,42.03007518796993,0.0,17.446616541353382,16.96842105263158,58191.0,0.0,40603.0,1831.0,55900.0,0.0,23204.0,22568.0,7565.789473684211,0.0,4203.007518796992,1744.6616541353383,1696.842105263158,10062500.0,0.0,5590000.0,2320400.0,2256800.0
V,24S,VDLG30241,Bottom,레깅스,VDLG30241I0001,250000,20,5000000,3759.3984962406016,CQ240300038,KRW,(주)아이보리,2024-03-05,6.178947368421053,0.0,5.678947368421053,0.762406015037594,16.87669172932331,0.0,4.310526315789474,2.1037593984962406,8218.0,0.0,7553.0,1014.0,22446.0,0.0,5733.0,2798.0,252.406015037594,0.0,337.5338345864662,86.21052631578948,42.07518796992481,335700.0,0.0,448920.0,114660.0,55960.0
V,24S,VDLG30241,Bottom,레깅스,VDLG30241K0001,250000,100,25000000,18796.992481203008,CQ240300034,KRW,(주)아이보리,2024-03-05,6.178947368421053,0.0,5.678947368421053,0.762406015037594,16.87669172932331,0.0,4.310526315789474,2.1037593984962406,8218.0,0.0,7553.0,1014.0,22446.0,0.0,5733.0,2798.0,1262.03007518797,0.0,1687.6691729323309,431.0526315789474,210.37593984962405,1678500.0,0.0,2244600.0,573300.0,279800.0
V,24S,VDLG30241,Bottom,레깅스,VDLG30241K0002,250000,20,5000000,3759.3984962406016,CQ250200264,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,32.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47622.0,0.0,0.0,0.0,0.0,0.0,642.8,0.0,0.0,0.0,0.0,952440.0,0.0,0.0
V,24S,VDLG30341,Bottom,레깅스,VDLG30341K0001,150000,200,30000000,22556.39097744361,CQ240300050,KRW,주식회사 디앤시콜렉션,2024-03-06,7.66390977443609,3.545112781954887,2.0954887218045113,0.5842105263157895,5.920300751879699,0.0,2.8834586466165413,0.9210526315789473,10193.0,4715.0,2787.0,777.0,7874.0,0.0,3835.0,1225.0,2068.721804511278,709.0225563909775,1184.0601503759399,576.6917293233082,184.21052631578948,2751400.0,943000.0,1574800.0,767000.0,245000.0
V,24S,VDLG30441,Bottom,레깅스,VDLG30441K0001,110000,200,22000000,16541.353383458645,CQ240300049,KRW,주식회사 디앤시콜렉션,2024-03-06,4.3578947368421055,3.556390977443609,2.1488721804511277,0.5842105263157895,5.920300751879699,0.0,2.3977443609022555,0.7586466165413533,5796.0,4730.0,2858.0,777.0,7874.0,0.0,3189.0,1009.0,1418.1954887218044,711.2781954887218,1184.0601503759399,479.5488721804511,151.72932330827066,1886200.0,946000.0,1574800.0,637800.0,201800.0
V,24S,VDMTG0141,Inner,맨투맨,VDMTG0141C0001,119000,438,52122000,39189.47368421053,CQ240101026,KRW,(주)팬코,2024-01-22,8.072180451127819,2.0676691729323307,2.906015037593985,0.5834586466165413,7.059398496240601,0.0,2.412781954887218,0.26090225563909775,10736.0,2750.0,3865.0,776.0,9389.0,0.0,3209.0,347.0,5064.004511278195,905.6390977443608,3092.016541353383,1056.7984962406015,114.27518796992481,6735126.0,1204500.0,4112382.0,1405542.0,151986.0
V,24S,VDOP30343,Inner,원피스,VDOP30343K0001,630000,100,63000000,47368.42105263158,CQ240401062,KRW,(주)신명훠스트,2024-04-22,27.65563909774436,0.0,20.506015037593986,1.1406015037593984,35.16541353383459,0.0,12.499248120300752,6.227067669172932,36782.0,0.0,27273.0,1517.0,46770.0,0.0,16624.0,8282.0,4930.225563909775,0.0,3516.541353383459,1249.9248120300751,622.7067669172932,6557200.0,0.0,4677000.0,1662400.0,828200.0
V,24S,VDPD10141,Outer,패딩,VDPD10141C0001,790000,170,134300000,100977.44360902255,CQ231201647,KRW,원전교역,2023-12-21,28.984962406015036,2.7766917293233084,23.193984962406017,2.0,30.30075187969925,0.0,12.78796992481203,10.517293233082707,38550.0,3693.0,30848.0,2660.0,40300.0,0.0,17008.0,13988.0,9210.42105263158,472.0375939849624,5151.127819548872,2173.9548872180453,1787.9398496240603,12249860.0,627810.0,6851000.0,2891360.0,2377960.0
V,24S,VDPD10141,Outer,패딩,VDPD10141K0001,790000,110,86900000,65338.34586466166,CQ231201646,KRW,원전교역,2023-12-21,28.984962406015036,2.7766917293233084,23.193984962406017,2.0,30.30075187969925,0.0,12.78796992481203,10.517293233082707,38550.0,3693.0,30848.0,2660.0,40300.0,0.0,17008.0,13988.0,5959.684210526316,305.43609022556393,3333.0827067669175,1406.6766917293232,1156.9022556390978,7926380.0,406230.0,4433000.0,1870880.0,1538680.0
V,24S,VDPT10443,Bottom,팬츠,VDPT10443K0001,330000,80,26400000,19849.624060150374,CQ240200231,KRW,주식회사 거림씨앤에프,2024-02-15,9.47593984962406,0.0,9.297744360902255,0.7556390977443609,26.78045112781955,0.0,6.833082706766917,1.593984962406015,12603.0,0.0,12366.0,1005.0,35618.0,0.0,9088.0,2120.0,1562.3458646616543,0.0,2142.436090225564,546.6466165413534,127.5187969924812,2077920.0,0.0,2849440.0,727040.0,169600.0
V,24S,VDPT10843,Bottom,팬츠,VDPT10843C0001,390000,184,71760000,53954.887218045114,CQ240101175,KRW,주식회사 거림씨앤에프,2024-01-25,46.29624060150376,0.0,7.147368421052631,0.9278195488721804,16.861654135338345,0.0,10.545864661654136,6.521804511278195,61574.0,0.0,9506.0,1234.0,22426.0,0.0,14026.0,8674.0,10004.342857142858,0.0,3102.5443609022554,1940.4390977443609,1200.012030075188,13305776.0,0.0,4126384.0,2580784.0,1596016.0
V,24S,VDPT10843,Bottom,팬츠,VDPT10843K0001,390000,80,31200000,23458.646616541355,CQ240101176,KRW,주식회사 거림씨앤에프,2024-01-25,46.29624060150376,0.0,7.147368421052631,0.9278195488721804,16.861654135338345,0.0,10.545864661654136,6.521804511278195,61574.0,0.0,9506.0,1234.0,22426.0,0.0,14026.0,8674.0,4349.714285714286,0.0,1348.9323308270675,843.6691729323309,521.7443609022556,5785120.0,0.0,1794080.0,1122080.0,693920.0
V,24S,VDPT10943,Bottom,팬츠,VDPT10943C0001,390000,205,79950000,60112.78195488722,CQ240101178,KRW,주식회사 거림씨앤에프,2024-01-25,41.61127819548872,0.0,8.13609022556391,0.9278195488721804,14.878195488721804,0.0,9.693984962406015,4.211278195488722,55343.0,0.0,10821.0,1234.0,19788.0,0.0,12893.0,5601.0,10388.413533834588,0.0,3050.03007518797,1987.266917293233,863.3120300751881,13816590.0,0.0,4056540.0,2643065.0,1148205.0
V,24S,VDPT10943,Bottom,팬츠,VDPT10943K0001,390000,80,31200000,23458.646616541355,CQ240101179,KRW,주식회사 거림씨앤에프,2024-01-25,41.61127819548872,0.0,8.13609022556391,0.9278195488721804,14.878195488721804,0.0,9.693984962406015,4.211278195488722,55343.0,0.0,10821.0,1234.0,19788.0,0.0,12893.0,5601.0,4054.015037593985,0.0,1190.2556390977443,775.5187969924812,336.9022556390978,5391840.0,0.0,1583040.0,1031440.0,448080.0
V,24S,VDPT30143,Bottom,팬츠,VDPT30143K0001,290000,100,29000000,21804.51127819549,CQ240300090,KRW,주식회사 세종티에프,2024-03-07,7.1345864661654135,0.0,4.542857142857143,0.7368421052631579,26.642857142857142,0.0,5.7481203007518795,1.4413533834586467,9489.0,0.0,6042.0,980.0,35435.0,0.0,7645.0,1917.0,1241.4285714285716,0.0,2664.285714285714,574.812030075188,144.13533834586468,1651100.0,0.0,3543500.0,764500.0,191700.0
V,24S,VDPT30241,Bottom,팬츠,VDPT30241K0001,290000,120,34800000,26165.413533834588,CQ240200185,KRW,주식회사 거림씨앤에프,2024-02-14,9.87218045112782,0.0,9.046616541353384,0.7556390977443609,19.837593984962407,0.0,5.813533834586466,1.6827067669172933,13130.0,0.0,12032.0,1005.0,26384.0,0.0,7732.0,2238.0,2360.9323308270677,0.0,2380.511278195489,697.624060150376,201.9248120300752,3140040.0,0.0,3166080.0,927840.0,268560.0
V,24S,VDPT30441,Bottom,팬츠,VDPT30441K0001,290000,200,58000000,43609.02255639098,CQ240200162,KRW,주식회사 거림씨앤에프,2024-02-13,8.122556390977444,0.0,4.337593984962406,0.7556390977443609,24.796992481203006,0.0,5.5887218045112785,3.060902255639098,10803.0,0.0,5769.0,1005.0,32980.0,0.0,7433.0,4071.0,2643.157894736842,0.0,4959.398496240601,1117.7443609022557,612.1804511278195,3515400.0,0.0,6596000.0,1486600.0,814200.0
V,24S,VDPTA0241,Bottom,팬츠,VDPTA0241C0001,149000,479,71371000,53662.406015037595,CQ231101732,KRW,주식회사 거림씨앤에프,2023-11-27,6.552631578947368,0.0,3.479699248120301,0.5834586466165413,11.729323308270677,0.0,2.6112781954887216,0.45413533834586467,8715.0,0.0,4628.0,776.0,15600.0,0.0,3473.0,604.0,5084.963157894737,0.0,5618.345864661655,1250.8022556390977,217.53082706766918,6763001.0,0.0,7472400.0,1663567.0,289316.0
V,24S,VDPTB0243,Bottom,팬츠,VDPTB0243C0001,149000,886,132014000,99258.64661654136,CQ240100575,KRW,주식회사 거림씨앤에프,2024-01-11,5.427067669172932,0.0,3.7729323308270675,0.5984962406015037,10.294736842105262,0.0,2.3390977443609025,0.4218045112781955,7218.0,0.0,5018.0,796.0,13692.0,0.0,3111.0,561.0,8681.467669172933,0.0,9121.136842105263,2072.4406015037594,373.7187969924812,11546352.0,0.0,12131112.0,2756346.0,497046.0
V,24S,VDPTB0643,Bottom,팬츠,VDPTB0643C0001,149000,936,139464000,104860.15037593985,CQ240100050,KRW,주식회사 거림씨앤에프,2024-01-03,5.836842105263158,0.0,2.9398496240601504,0.5834586466165413,11.23157894736842,0.0,2.400751879699248,0.4037593984962406,7763.0,0.0,3910.0,776.0,14938.0,0.0,3193.0,537.0,8761.1007518797,0.0,10512.757894736842,2247.103759398496,377.9187969924812,11652264.0,0.0,13981968.0,2988648.0,502632.0
V,24S,VDPTB1243,Bottom,팬츠,VDPTB1243C0001,139000,939,130521000,98136.09022556391,CQ231201033,KRW,호전실업(주),2023-12-13,5.018045112781955,0.0,2.986466165413534,0.5834586466165413,6.969172932330827,0.0,1.7969924812030076,0.20075187969924813,6674.0,0.0,3972.0,776.0,9269.0,0.0,2390.0,267.0,8064.103759398497,0.0,6544.053383458647,1687.375939849624,188.50601503759398,10725258.0,0.0,8703591.0,2244210.0,250713.0
V,24S,VDPTE0241,Bottom,팬츠,VDPTE0241C0001,129000,768,99072000,74490.22556390977,CQ231200670,KRW,(주)다니엘인터패션,2023-12-08,8.566917293233082,0.0,2.098496240601504,0.5984962406015037,9.310526315789474,0.0,2.3969924812030077,0.2556390977443609,11394.0,0.0,2791.0,796.0,12383.0,0.0,3188.0,340.0,8650.682706766916,0.0,7150.484210526316,1840.89022556391,196.33082706766916,11505408.0,0.0,9510144.0,2448384.0,261120.0
V,24S,VDPTF0443,Bottom,팬츠,VDPTF0443C0001,169000,471,79599000,59848.87218045113,CQ231201073,KRW,주식회사 거림씨앤에프,2023-12-13,9.944360902255639,0.0,2.3842105263157896,0.5834586466165413,11.08421052631579,0.0,2.8097744360902257,0.5458646616541354,13226.0,0.0,3171.0,776.0,14742.0,0.0,3737.0,726.0,6081.566165413534,0.0,5220.663157894737,1323.4037593984963,257.1022556390978,8088483.0,0.0,6943482.0,1760127.0,341946.0
V,24S,VDPTF0643,Bottom,팬츠,VDPTF0643C0001,129000,662,85398000,64209.02255639098,CQ240100762,KRW,(주) 와이에스코리아,2024-01-16,5.151127819548872,0.0,2.11203007518797,0.5984962406015037,8.970676691729324,0.0,1.9481203007518797,0.3443609022556391,6851.0,0.0,2809.0,796.0,11931.0,0.0,2591.0,458.0,5204.415037593984,0.0,5938.587969924813,1289.6556390977444,227.96691729323308,6921872.0,0.0,7898322.0,1715242.0,303196.0
V,24S,VDPTG0241,Bottom,팬츠,VDPTG0241C0001,129000,469,60501000,45489.47368421053,CQ231200165,KRW,주식회사 거림씨앤에프,2023-12-05,3.5195488721804513,0.07518796992481203,3.2030075187969924,0.5834586466165413,9.606015037593984,0.0,1.9684210526315788,0.3218045112781955,4681.0,100.0,4260.0,776.0,12776.0,0.0,2618.0,428.0,3426.5210526315786,35.26315789473684,4505.2210526315785,923.1894736842105,150.92631578947368,4557273.0,46900.0,5991944.0,1227842.0,200732.0
V,24S,VDRSB0243,Inner,반팔티셔츠,VDRSB0243I0001,49000,450,22050000,16578.947368421053,CQ240200081,KRW,한솔섬유 (주),2024-02-07,1.4330827067669174,0.0,2.4338345864661655,0.3526315789473684,1.5736842105263158,0.0,0.6526315789473685,0.08195488721804511,1906.0,0.0,3237.0,469.0,2093.0,0.0,868.0,109.0,1898.7969924812032,0.0,708.1578947368421,293.6842105263158,36.8796992481203,2525400.0,0.0,941850.0,390600.0,49050.0
V,24S,VDRSB0243,Inner,반팔티셔츠,VDRSB0243K0002,49000,359,17591000,13226.315789473685,CQ250200265,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,5.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8653.0,0.0,0.0,0.0,0.0,0.0,2096.56,0.0,0.0,0.0,0.0,3106427.0,0.0,0.0
V,24S,VDRSB0443,Inner,반팔티셔츠,VDRSB0443I0001,49000,450,22050000,16578.947368421053,CQ240200082,KRW,한솔섬유 (주),2024-02-07,1.4330827067669174,0.0,1.6669172932330827,0.3526315789473684,1.3233082706766917,0.0,0.530827067669173,0.06992481203007518,1906.0,0.0,2217.0,469.0,1760.0,0.0,706.0,93.0,1553.6842105263158,0.0,595.4887218045112,238.87218045112783,31.466165413533833,2066400.0,0.0,792000.0,317700.0,41850.0
V,24S,VDRSB0443,Inner,반팔티셔츠,VDRSB0443K0001,49000,359,17591000,13226.315789473685,CQ250200266,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,4.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7127.0,0.0,0.0,0.0,0.0,0.0,1726.79,0.0,0.0,0.0,0.0,2558593.0,0.0,0.0
V,24S,VDSK10143,Bottom,스커트,VDSK10143K0001,390000,100,39000000,29323.30827067669,CQ240401097,KRW,원창물산 (주),2024-04-22,20.2390977443609,0.0,11.310526315789474,0.7533834586466165,19.548872180451127,0.0,7.6646616541353385,3.501503759398496,26918.0,0.0,15043.0,1002.0,26000.0,0.0,10194.0,4657.0,3230.3007518796994,0.0,1954.8872180451126,766.4661654135339,350.1503759398496,4296300.0,0.0,2600000.0,1019400.0,465700.0
V,24S,VDSK30143,Bottom,스커트,VDSK30143K0001,330000,150,49500000,37218.045112781954,CQ240200155,KRW,원창물산 (주),2024-02-13,9.917293233082706,0.0,9.357894736842105,1.1593984962406014,24.43609022556391,0.0,6.556390977443609,2.493984962406015,13190.0,0.0,12446.0,1542.0,32500.0,0.0,8720.0,3317.0,3065.1879699248116,0.0,3665.4135338345864,983.4586466165414,374.09774436090225,4076700.0,0.0,4875000.0,1308000.0,497550.0
V,24S,VDSP10143,Bottom,반바지,VDSP10143I0001,260000,20,5200000,3909.7744360902257,CQ231201915,KRW,주식회사 거림씨앤에프,2023-12-28,5.490977443609022,0.0,7.315037593984963,1.3458646616541354,19.96691729323308,0.0,4.91578947368421,1.5849624060150376,7303.0,0.0,9729.0,1790.0,26556.0,0.0,6538.0,2108.0,283.0375939849624,0.0,399.3383458646616,98.3157894736842,31.69924812030075,376440.0,0.0,531120.0,130760.0,42160.0
V,24S,VDSP10143,Bottom,반바지,VDSP10143K0001,260000,140,36400000,27368.42105263158,CQ231201916,KRW,주식회사 거림씨앤에프,2023-12-28,5.490977443609022,0.0,7.315037593984963,1.3458646616541354,19.96691729323308,0.0,4.91578947368421,1.5849624060150376,7303.0,0.0,9729.0,1790.0,26556.0,0.0,6538.0,2108.0,1981.2631578947369,0.0,2795.368421052631,688.2105263157895,221.89473684210526,2635080.0,0.0,3717840.0,915320.0,295120.0
V,24S,VDSP10143,Bottom,반바지,VDSP10143K0002,260000,6,1560000,1172.9323308270677,CQ250200267,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,36.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53875.0,0.0,0.0,0.0,0.0,0.0,218.16,0.0,0.0,0.0,0.0,323250.0,0.0,0.0
V,24S,VDSP10243,Bottom,반바지,VDSP10243K0001,330000,100,33000000,24812.03007518797,CQ240401070,KRW,(주)신명훠스트,2024-04-22,13.730075187969925,0.0,5.266165413533835,1.1406015037593984,20.25563909774436,0.0,5.88796992481203,1.6030075187969925,18261.0,0.0,7004.0,1517.0,26940.0,0.0,7831.0,2132.0,2013.6842105263158,0.0,2025.563909774436,588.796992481203,160.30075187969925,2678200.0,0.0,2694000.0,783100.0,213200.0
V,24S,VDSP30143,Bottom,반바지,VDSP30143C0001,290000,536,155440000,116872.18045112782,CQ240100654,KRW,㈜원지아이엔씨,2024-01-12,8.693233082706767,0.7819548872180451,11.66015037593985,1.1631578947368422,15.869924812030074,0.0,5.5511278195488725,5.454135338345865,11562.0,1040.0,15508.0,1547.0,21107.0,0.0,7383.0,7254.0,11532.866165413536,419.12781954887214,8506.27969924812,2975.4045112781955,2923.4165413533838,15338712.0,557440.0,11313352.0,3957288.0,3888144.0
V,24S,VDSP30143,Bottom,반바지,VDSP30143K0001,290000,160,46400000,34887.21804511278,CQ240100655,KRW,㈜원지아이엔씨,2024-01-12,8.708270676691729,0.7819548872180451,11.738345864661655,1.143609022556391,15.869924812030074,0.0,5.564661654135338,5.167669172932331,11582.0,1040.0,15612.0,1521.0,21107.0,0.0,7401.0,6873.0,3454.4360902255635,125.11278195488721,2539.187969924812,890.3458646616541,826.827067669173,4594400.0,166400.0,3377120.0,1184160.0,1099680.0
V,24S,VDSP30243,Bottom,반바지,VDSP30243C0001,290000,741,214890000,161571.42857142858,CQ240101047,KRW,원창물산 (주),2024-01-23,10.01203007518797,0.0,12.066165413533835,1.5676691729323309,11.729323308270677,0.0,5.071428571428571,2.4406015037593987,13316.0,0.0,16048.0,2085.0,15600.0,0.0,6745.0,3246.0,17521.585714285717,0.0,8691.428571428572,3757.928571428571,1808.4857142857145,23303709.0,0.0,11559600.0,4998045.0,2405286.0
V,24S,VDSP30243,Bottom,반바지,VDSP30243I0001,290000,50,14500000,10902.255639097744,CQ240101045,KRW,원창물산 (주),2024-01-23,10.01203007518797,0.0,12.066165413533835,1.5676691729323309,11.729323308270677,0.0,5.071428571428571,2.4406015037593987,13316.0,0.0,16048.0,2085.0,15600.0,0.0,6745.0,3246.0,1182.2932330827068,0.0,586.4661654135339,253.57142857142856,122.03007518796993,1572450.0,0.0,780000.0,337250.0,162300.0
