브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(전년환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
X,26S,DMRS6G063,Inner,반팔티셔츠,DMRS6G063C0001,79000,700,55300000,40962.96296296296,CQ260100271,KRW,(주)금담,2026-01-09,6.34927536231884,0.0,2.0652173913043477,0.3630434782608696,1.478985507246377,0.0,1.1869565217391305,0.1934782608695652,8762.0,0.0,2850.0,501.0,2041.0,0.0,1638.0,267.0,6144.27536231884,0.0,1035.2898550724638,830.8695652173914,135.43478260869566,8479100.0,0.0,1428700.0,1146600.0,186900.0
X,26S,DMRS6G063,Inner,반팔티셔츠,DMRS6G063K0001,79000,1600,126400000,93629.62962962964,CQ260100270,KRW,(주)금담,2026-01-09,6.34927536231884,0.0,2.0652173913043477,0.3630434782608696,1.478985507246377,0.0,1.1869565217391305,0.3695652173913043,8762.0,0.0,2850.0,501.0,2041.0,0.0,1638.0,510.0,14044.057971014492,0.0,2366.376811594203,1899.1304347826087,591.3043478260869,19380800.0,0.0,3265600.0,2620800.0,816000.0
X,26S,DMTP23061,Bottom,트레이닝(하의),DMTP23061D0001,119000,40,4760000,3525.925925925926,CQ251201431,KRW,대원에프앤드씨 (주),2025-12-23,6.88768115942029,0.0,2.273913043478261,0.32971014492753625,4.0144927536231885,0.0,1.5811594202898551,0.3963768115942029,9505.0,0.0,3138.0,455.0,5540.0,0.0,2182.0,547.0,379.6521739130435,0.0,160.57971014492753,63.2463768115942,15.855072463768117,523920.0,0.0,221600.0,87280.0,21880.0
X,26S,DMTP23061,Bottom,트레이닝(하의),DMTP23061K0001,119000,6200,737800000,546518.5185185185,CQ251201430,KRW,대원에프앤드씨 (주),2025-12-23,6.88768115942029,0.0,2.273913043478261,0.32971014492753625,4.0144927536231885,0.0,1.5811594202898551,0.3963768115942029,9505.0,0.0,3138.0,455.0,5540.0,0.0,2182.0,547.0,58846.08695652174,0.0,24889.855072463768,9803.188405797102,2457.536231884058,81207600.0,0.0,34348000.0,13528400.0,3391400.0
X,26S,DMTP25061,Bottom,트레이닝(하의),DMTP25061K0001,119000,4400,523600000,387851.85185185185,CQ260100289,KRW,대원에프앤드씨 (주),2026-01-09,7.1405797101449275,0.0,2.743478260869565,0.27753623188405796,5.316666666666666,0.0,1.8239130434782609,0.42028985507246375,9854.0,0.0,3786.0,383.0,7337.0,0.0,2517.0,580.0,44711.014492753624,0.0,23393.333333333332,8025.217391304348,1849.2753623188405,61701200.0,0.0,32282800.0,11074800.0,2552000.0
X,26S,DMTP35061,Bottom,트레이닝(하의),DMTP35061K0001,149000,4200,625800000,463555.55555555556,CQ260100274,KRW,노바비젼코리아(주),2026-01-09,9.26159420289855,0.0,3.555072463768116,0.3347826086956522,7.443478260869565,0.0,2.431159420289855,0.7094202898550724,12781.0,0.0,4906.0,462.0,10272.0,0.0,3355.0,979.0,55236.086956521736,0.0,31262.608695652172,10210.86956521739,2979.565217391304,76225800.0,0.0,43142400.0,14091000.0,4111800.0
X,26S,DMTP37061,Bottom,트레이닝(하의),DMTP37061K0001,109000,2800,305200000,226074.07407407407,CQ260100230,KRW,대원에프앤드씨 (주),2026-01-08,6.05,0.0,2.4108695652173915,0.32971014492753625,4.225362318840579,0.0,1.522463768115942,0.3681159420289855,8349.0,0.0,3327.0,455.0,5831.0,0.0,2101.0,508.0,24613.623188405796,0.0,11831.014492753622,4262.898550724638,1030.7246376811595,33966800.0,0.0,16326800.0,5882800.0,1422400.0
X,26S,DMTR23061,Inner,트레이닝(상의),DMTR23061D0001,149000,45,6705000,4966.666666666667,CQ251201429,KRW,대원에프앤드씨 (주),2025-12-23,10.47463768115942,0.0,5.044202898550725,0.31666666666666665,5.492753623188406,0.0,2.5217391304347827,0.6492753623188405,14455.0,0.0,6961.0,437.0,7580.0,0.0,3480.0,896.0,712.5978260869565,0.0,247.17391304347828,113.47826086956522,29.217391304347824,983385.0,0.0,341100.0,156600.0,40320.0
X,26S,DMTR23061,Inner,트레이닝(상의),DMTR23061K0001,149000,6400,953600000,706370.3703703703,CQ251201428,KRW,대원에프앤드씨 (주),2025-12-23,10.47463768115942,0.0,5.044202898550725,0.31666666666666665,5.492753623188406,0.0,2.5217391304347827,0.6492753623188405,14455.0,0.0,6961.0,437.0,7580.0,0.0,3480.0,896.0,101347.2463768116,0.0,35153.6231884058,16139.13043478261,4155.362318840579,139859200.0,0.0,48512000.0,22272000.0,5734400.0
X,26S,DMTR25061,Inner,트레이닝(상의),DMTR25061K0001,109000,3800,414200000,306814.81481481483,CQ260100290,KRW,대원에프앤드씨 (주),2026-01-12,9.694927536231884,0.0,3.3630434782608694,0.2572463768115942,2.871014492753623,0.0,1.9115942028985506,0.5456521739130434,13379.0,0.0,4641.0,355.0,3962.0,0.0,2638.0,753.0,50597.82608695652,0.0,10909.855072463768,7264.057971014492,2073.478260869565,69825000.0,0.0,15055600.0,10024400.0,2861400.0
X,26S,DMTR35061,Inner,트레이닝(상의),DMTR35061K0001,189000,3900,737100000,546000.0,CQ260100273,KRW,노바비젼코리아(주),2026-01-09,12.106521739130434,0.0,5.939130434782609,0.3253623188405797,10.101449275362318,0.0,3.377536231884058,0.8884057971014493,16707.0,0.0,8196.0,449.0,13940.0,0.0,4661.0,1226.0,71646.95652173912,0.0,39395.65217391304,13172.391304347826,3464.782608695652,98872800.0,0.0,54366000.0,18177900.0,4781400.0
X,26S,DMTR37061,Inner,트레이닝(상의),DMTR37061K0001,139000,2500,347500000,257407.40740740742,CQ260100229,KRW,대원에프앤드씨 (주),2026-01-08,8.181159420289855,0.0,4.430434782608696,0.31666666666666665,5.2818840579710145,0.0,2.1471014492753624,0.5333333333333333,11290.0,0.0,6114.0,437.0,7289.0,0.0,2963.0,736.0,32320.652173913048,0.0,13204.710144927536,5367.753623188406,1333.3333333333333,44602500.0,0.0,18222500.0,7407500.0,1840000.0
X,26S,DMTS71063,Inner,반팔카라티셔츠,DMTS71063D0001,69000,175,12075000,8944.444444444445,CQ251200957,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.288405797101449,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.32028985507246377,0.25,5918.0,1104.0,2312.0,695.0,2622.0,0.0,442.0,345.0,1131.7934782608695,140.0,332.5,56.05072463768116,43.75,1561875.0,193200.0,458850.0,77350.0,60375.0
X,26S,DMTS71063,Inner,반팔카라티셔츠,DMTS71063K0001,69000,36000,2484000000,1840000.0,CQ251200956,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.288405797101449,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.32028985507246377,0.25,5918.0,1104.0,2312.0,695.0,2622.0,0.0,442.0,345.0,232826.08695652173,28800.0,68400.0,11530.434782608696,9000.0,321300000.0,39744000.0,94392000.0,15912000.0,12420000.0
X,26S,DMTS71063,Inner,반팔카라티셔츠,DMTS71063K0002,69000,2200,151800000,112444.44444444444,CQ251200958,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.288405797101449,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.32028985507246377,0.25,5918.0,1104.0,2312.0,695.0,2622.0,0.0,442.0,345.0,14228.260869565218,1760.0,4180.0,704.6376811594203,550.0,19635000.0,2428800.0,5768400.0,972400.0,759000.0
X,26S,DMTS7C063,Inner,반팔카라티셔츠,DMTS7C063K0001,69000,9600,662400000,490666.6666666667,CQ251200960,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.393478260869565,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.16666666666666666,0.25,6063.0,1104.0,2312.0,695.0,2622.0,0.0,230.0,345.0,63095.65217391304,7680.0,18240.0,1600.0,2400.0,87072000.0,10598400.0,25171200.0,2208000.0,3312000.0
X,26S,DMTS7G063,Inner,반팔카라티셔츠,DMTS7G063D0001,89000,46,4094000,3032.5925925925926,CQ251200962,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,3.360144927536232,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.4101449275362319,0.25,4637.0,1104.0,2312.0,695.0,2622.0,0.0,566.0,345.0,254.79999999999998,36.800000000000004,87.39999999999999,18.866666666666667,11.5,351624.0,50784.0,120612.0,26036.0,15870.0
X,26S,DMTS7G063,Inner,반팔카라티셔츠,DMTS7G063K0001,89000,4500,400500000,296666.6666666667,CQ251200961,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,3.360144927536232,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.4101449275362319,0.25,4637.0,1104.0,2312.0,695.0,2622.0,0.0,566.0,345.0,24926.08695652174,3600.0,8550.0,1845.6521739130435,1125.0,34398000.0,4968000.0,11799000.0,2547000.0,1552500.0
X,26S,DMTS7S063,Inner,반팔카라티셔츠,DMTS7S063C0001,89000,375,33375000,24722.222222222223,CQ251200984,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,5.26304347826087,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.5108695652173914,0.25,7263.0,1104.0,2312.0,695.0,2622.0,0.0,705.0,345.0,2790.7608695652175,300.0,712.5,191.57608695652175,93.75,3851250.0,414000.0,983250.0,264375.0,129375.0
X,26S,DMTS81063,Inner,반팔카라티셔츠,DMTS81063K0001,79000,6600,521400000,386222.22222222225,CQ251200982,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.988405797101449,0.8,1.6753623188405797,0.5036231884057971,1.9,0.0,0.43043478260869567,0.25,6884.0,1104.0,2312.0,695.0,2622.0,0.0,594.0,345.0,47304.78260869565,5280.0,12540.0,2840.8695652173915,1650.0,65280600.0,7286400.0,17305200.0,3920400.0,2277000.0
X,26S,DMWJ21061,Outer,방풍자켓,DMWJ21061D0001,229000,50,11450000,8481.481481481482,CQ260100108,KRW,호전실업(주),2026-01-06,13.920289855072463,0.0,11.204347826086957,0.5028985507246376,16.502173913043478,0.0,4.994927536231884,1.0507246376811594,19210.0,0.0,15462.0,694.0,22773.0,0.0,6893.0,1450.0,1281.376811594203,0.0,825.1086956521739,249.74637681159422,52.53623188405797,1768300.0,0.0,1138650.0,344650.0,72500.0
X,26S,DMWJ21061,Outer,방풍자켓,DMWJ21061K0001,229000,500,114500000,84814.81481481482,CQ260100107,KRW,호전실업(주),2026-01-06,13.920289855072463,0.0,11.204347826086957,0.5028985507246376,16.502173913043478,0.0,4.994927536231884,1.0507246376811594,19210.0,0.0,15462.0,694.0,22773.0,0.0,6893.0,1450.0,12813.768115942028,0.0,8251.08695652174,2497.463768115942,525.3623188405797,17683000.0,0.0,11386500.0,3446500.0,725000.0
X,26S,DMWJ2G061,Outer,방풍자켓,DMWJ2G061D0001,189000,50,9450000,7000.0,CQ251102067,KRW,주식회사 디케이피플스,2025-11-27,10.817391304347826,0.0,6.115942028985507,0.4260869565217391,8.510144927536231,0.0,3.052898550724638,0.7152173913043478,14928.0,0.0,8440.0,588.0,11744.0,0.0,4213.0,987.0,867.9710144927535,0.0,425.50724637681157,152.64492753623188,35.76086956521739,1197800.0,0.0,587200.0,210650.0,49350.0
X,26S,DMWJ2G061,Outer,방풍자켓,DMWJ2G061K0001,189000,5300,1001700000,742000.0,CQ251102066,KRW,주식회사 디케이피플스,2025-11-27,10.817391304347826,0.0,6.115942028985507,0.4260869565217391,8.510144927536231,0.0,3.052898550724638,0.7152173913043478,14928.0,0.0,8440.0,588.0,11744.0,0.0,4213.0,987.0,92004.92753623189,0.0,45103.768115942024,16180.36231884058,3790.6521739130435,126966800.0,0.0,62243200.0,22328900.0,5231100.0
X,26S,DMWJ31061,Outer,방풍자켓,DMWJ31061C0001,239000,540,129060000,95600.0,CQ251201672,KRW,호전실업(주),2025-12-29,13.58840579710145,0.0,9.114492753623189,0.3963768115942029,12.005797101449275,0.0,4.165217391304348,0.48188405797101447,18752.0,0.0,12578.0,547.0,16568.0,0.0,5748.0,665.0,12473.608695652174,0.0,6483.130434782608,2249.217391304348,260.2173913043478,17213580.0,0.0,8946720.0,3103920.0,359100.0
X,26S,DMWJ31061,Outer,방풍자켓,DMWJ31061D0001,239000,50,11950000,8851.851851851852,CQ251201677,KRW,호전실업(주),2025-12-29,13.58840579710145,0.0,9.110869565217392,0.42318840579710143,12.005797101449275,0.0,4.164492753623189,0.9456521739130435,18752.0,0.0,12573.0,584.0,16568.0,0.0,5747.0,1305.0,1156.123188405797,0.0,600.2898550724638,208.22463768115944,47.28260869565217,1595450.0,0.0,828400.0,287350.0,65250.0
X,26S,DMWJ31061,Outer,방풍자켓,DMWJ31061K0001,239000,4100,979900000,725851.8518518518,CQ251201675,KRW,호전실업(주),2025-12-29,13.58840579710145,0.0,9.110869565217392,0.42318840579710143,12.005797101449275,0.0,4.164492753623189,0.9456521739130435,18752.0,0.0,12573.0,584.0,16568.0,0.0,5747.0,1305.0,94802.10144927536,0.0,49223.768115942024,17074.420289855076,3877.173913043478,130826900.0,0.0,67928800.0,23562700.0,5350500.0
X,26S,DMWJ33061,Outer,방풍자켓,DMWJ33061C0001,209000,500,104500000,77407.4074074074,CQ251102061,KRW,주식회사 디케이피플스,2025-11-27,13.831159420289856,0.0,7.413043478260869,0.42246376811594205,8.973188405797101,0.0,3.626086956521739,0.6108695652173913,19087.0,0.0,10230.0,583.0,12383.0,0.0,5004.0,843.0,10833.333333333334,0.0,4486.594202898551,1813.0434782608695,305.4347826086957,14950000.0,0.0,6191500.0,2502000.0,421500.0
X,26S,DMWJ33061,Outer,방풍자켓,DMWJ33061D0001,209000,60,12540000,9288.888888888889,CQ251102060,KRW,주식회사 디케이피플스,2025-11-27,13.745652173913044,0.0,7.274637681159421,0.42246376811594205,8.973188405797101,0.0,3.5992753623188407,1.0355072463768116,18969.0,0.0,10039.0,583.0,12383.0,0.0,4967.0,1429.0,1286.5652173913045,0.0,538.3913043478261,215.95652173913044,62.130434782608695,1775460.0,0.0,742980.0,298020.0,85740.0
X,26S,DMWJ33061,Outer,방풍자켓,DMWJ33061K0001,209000,5800,1212200000,897925.925925926,CQ251102059,KRW,주식회사 디케이피플스,2025-11-27,13.745652173913044,0.0,7.274637681159421,0.42246376811594205,8.973188405797101,0.0,3.5992753623188407,1.0355072463768116,18969.0,0.0,10039.0,583.0,12383.0,0.0,4967.0,1429.0,124367.97101449275,0.0,52044.492753623184,20875.797101449276,6005.942028985507,171627800.0,0.0,71821400.0,28808600.0,8288200.0
X,26S,DMWJ33061,Outer,방풍자켓,DMWJ33061K0002,209000,1000,209000000,154814.8148148148,CQ251102068,KRW,주식회사 디케이피플스,2025-11-27,13.747826086956522,0.0,7.413768115942029,0.42318840579710143,8.97391304347826,0.0,3.6159420289855073,4.803623188405797,18972.0,0.0,10231.0,584.0,12384.0,0.0,4990.0,6629.0,21584.782608695652,0.0,8973.91304347826,3615.9420289855075,4803.623188405797,29787000.0,0.0,12384000.0,4990000.0,6629000.0
X,26S,DMWJ33061,Outer,방풍자켓,DMWJ33061K0003,209000,700,146300000,108370.37037037036,CQ251102062,KRW,주식회사 디케이피플스,2025-11-27,13.831159420289856,0.0,7.726811594202899,0.42246376811594205,8.973188405797101,0.0,3.663768115942029,1.0565217391304347,19087.0,0.0,10663.0,583.0,12383.0,0.0,5056.0,1458.0,15386.304347826088,0.0,6281.231884057971,2564.6376811594205,739.5652173913043,21233100.0,0.0,8668100.0,3539200.0,1020600.0
X,26S,DMWJ3A061,Outer,방풍자켓,DMWJ3A061K0001,359000,1800,646200000,478666.6666666667,CQ251201575,KRW,(주)아이보리,2025-12-24,29.431159420289855,0.0,9.857971014492753,0.18985507246376812,12.67608695652174,0.0,6.2355072463768115,1.5884057971014494,40615.0,0.0,13604.0,262.0,17493.0,0.0,8605.0,2192.0,71062.17391304347,0.0,22816.956521739132,11223.91304347826,2859.130434782609,98065800.0,0.0,31487400.0,15489000.0,3945600.0
X,26S,DMWJ3A061,Outer,방풍자켓,DMWJ3A061K0002,359000,900,323100000,239333.33333333334,CQ251201576,KRW,(주)아이보리,2025-12-24,29.431159420289855,0.0,9.857971014492753,0.18985507246376812,12.67608695652174,0.0,6.2355072463768115,1.5884057971014494,40615.0,0.0,13604.0,262.0,17493.0,0.0,8605.0,2192.0,35531.086956521736,0.0,11408.478260869566,5611.95652173913,1429.5652173913045,49032900.0,0.0,15743700.0,7744500.0,1972800.0
X,26S,DMWJ3C061,Outer,방풍자켓,DMWJ3C061C0001,339000,1350,457650000,339000.0,CQ251201577,KRW,(주)아이보리,2025-12-24,26.759420289855072,0.0,8.470289855072464,0.26956521739130435,11.092028985507246,0.0,5.558695652173913,0.941304347826087,36928.0,0.0,11689.0,372.0,15307.0,0.0,7671.0,1299.0,47924.02173913043,0.0,14974.239130434782,7504.239130434783,1270.7608695652175,66135150.0,0.0,20664450.0,10355850.0,1753650.0
X,26S,DMWJ3C061,Outer,방풍자켓,DMWJ3C061D0001,339000,64,21696000,16071.111111111111,CQ251201578,KRW,(주)아이보리,2025-12-24,26.759420289855072,0.0,8.470289855072464,0.18985507246376812,11.092028985507246,0.0,5.558695652173913,1.4260869565217391,36928.0,0.0,11689.0,262.0,15307.0,0.0,7671.0,1968.0,2266.8521739130438,0.0,709.8898550724638,355.75652173913045,91.2695652173913,3128256.0,0.0,979648.0,490944.0,125952.0
X,26S,DMWJ3C061,Outer,방풍자켓,DMWJ3C061K0001,339000,2400,813600000,602666.6666666666,CQ251201579,KRW,(주)아이보리,2025-12-24,26.759420289855072,0.0,8.470289855072464,0.18985507246376812,11.092028985507246,0.0,5.558695652173913,1.4260869565217391,36928.0,0.0,11689.0,262.0,15307.0,0.0,7671.0,1968.0,85006.95652173912,0.0,26620.869565217392,13340.869565217392,3422.608695652174,117309600.0,0.0,36736800.0,18410400.0,4723200.0
X,26S,DMWJ3G061,Outer,방풍자켓,DMWJ3G061C0001,289000,1630,471070000,348940.74074074073,CQ251201542,KRW,(주)기도산업,2025-12-24,13.23840579710145,0.0,17.371014492753623,0.1927536231884058,12.940579710144927,0.0,5.226086956521739,0.6253623188405797,18269.0,0.0,23972.0,266.0,17858.0,0.0,7212.0,863.0,50207.54347826088,0.0,21093.144927536232,8518.521739130434,1019.3405797101449,69286410.0,0.0,29108540.0,11755560.0,1406690.0
X,26S,DMWJ3G061,Outer,방풍자켓,DMWJ3G061D0001,289000,60,17340000,12844.444444444445,CQ251201587,KRW,(주)기도산업,2025-12-24,12.986956521739131,0.0,17.305797101449276,0.1927536231884058,12.940579710144927,0.0,5.18768115942029,1.228985507246377,17922.0,0.0,23882.0,266.0,17858.0,0.0,7159.0,1696.0,1829.1304347826087,0.0,776.4347826086956,311.2608695652174,73.73913043478261,2524200.0,0.0,1071480.0,429540.0,101760.0
X,26S,DMWJ3G061,Outer,방풍자켓,DMWJ3G061K0001,289000,3800,1098200000,813481.4814814815,CQ251201588,KRW,(주)기도산업,2025-12-24,12.986956521739131,0.0,17.305797101449276,0.1927536231884058,12.940579710144927,0.0,5.18768115942029,1.228985507246377,17922.0,0.0,23882.0,266.0,17858.0,0.0,7159.0,1696.0,115844.92753623187,0.0,49174.20289855072,19713.1884057971,4670.144927536232,159866000.0,0.0,67860400.0,27204200.0,6444800.0
X,26S,DMWJ3G061,Outer,방풍자켓,DMWJ3G061K0002,289000,400,115600000,85629.62962962964,CQ251201589,KRW,(주)기도산업,2025-12-24,12.986956521739131,0.0,17.305797101449276,0.1927536231884058,12.940579710144927,0.0,5.18768115942029,1.228985507246377,17922.0,0.0,23882.0,266.0,17858.0,0.0,7159.0,1696.0,12194.202898550724,0.0,5176.231884057971,2075.072463768116,491.59420289855075,16828000.0,0.0,7143200.0,2863600.0,678400.0
X,26S,DMWJ3K061,Outer,방풍자켓,DMWJ3K061C0001,279000,510,142290000,105400.0,CQ251201547,KRW,(주)기도산업,2025-12-24,13.685507246376812,0.0,8.209420289855073,0.1927536231884058,17.327536231884057,0.0,4.706521739130435,0.4514492753623188,18886.0,0.0,11329.0,266.0,23912.0,0.0,6495.0,623.0,11264.717391304346,0.0,8837.04347826087,2400.3260869565215,230.2391304347826,15545310.0,0.0,12195120.0,3312450.0,317730.0
X,26S,DMWJ3K061,Outer,방풍자켓,DMWJ3K061K0001,279000,150,41850000,31000.0,CQ251201550,KRW,(주)기도산업,2025-12-24,13.685507246376812,0.0,8.141304347826088,0.1927536231884058,17.327536231884057,0.0,4.698550724637681,0.8898550724637682,18886.0,0.0,11235.0,266.0,23912.0,0.0,6484.0,1228.0,3302.934782608696,0.0,2599.1304347826085,704.7826086956522,133.47826086956522,4558050.0,0.0,3586800.0,972600.0,184200.0
X,26S,DMZT3C061,Inner,집업티,DMZT3C061C0001,129000,200,25800000,19111.11111111111,CQ251200985,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,6.205072463768116,0.8478260869565217,2.0565217391304347,0.5036231884057971,5.5,0.0,1.636231884057971,0.25,8563.0,1170.0,2838.0,695.0,7590.0,0.0,2258.0,345.0,1753.0434782608697,169.56521739130434,1100.0,327.2463768115942,50.0,2419200.0,234000.0,1518000.0,451600.0,69000.0
X,26S,DMZT3E061,Inner,집업티,DMZT3E061C0001,129000,480,61920000,45866.666666666664,CQ251200954,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,6.205072463768116,0.8478260869565217,2.0565217391304347,0.5036231884057971,5.5,0.0,1.636231884057971,0.25,8563.0,1170.0,2838.0,695.0,7590.0,0.0,2258.0,345.0,4207.304347826087,406.95652173913044,2640.0,785.3913043478261,120.0,5806080.0,561600.0,3643200.0,1083840.0,165600.0
X,26S,DWBR43061,Wear_etc,브라,DWBR43061C0001,69000,180,12420000,9200.0,CQ251200969,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,3.9094202898550723,0.9,2.3971014492753624,0.5036231884057971,4.0,0.0,0.23550724637681159,0.25,5395.0,1242.0,3308.0,695.0,5520.0,0.0,325.0,345.0,1225.8260869565217,162.0,720.0,42.391304347826086,45.0,1691640.0,223560.0,993600.0,58500.0,62100.0
X,26S,DWBR43061,Wear_etc,브라,DWBR43061D0001,69000,50,3450000,2555.5555555555557,CQ251200968,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,3.9094202898550723,0.9,2.3971014492753624,0.5036231884057971,4.0,0.0,0.23550724637681159,0.25,5395.0,1242.0,3308.0,695.0,5520.0,0.0,325.0,345.0,340.5072463768116,45.0,200.0,11.77536231884058,12.5,469900.0,62100.0,276000.0,16250.0,17250.0
X,26S,DWBR43061,Wear_etc,브라,DWBR43061K0001,69000,1800,124200000,92000.0,CQ251200967,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,3.9094202898550723,0.9,2.3971014492753624,0.5036231884057971,4.0,0.0,0.23550724637681159,0.25,5395.0,1242.0,3308.0,695.0,5520.0,0.0,325.0,345.0,12258.260869565216,1620.0,7200.0,423.9130434782609,450.0,16916400.0,2235600.0,9936000.0,585000.0,621000.0
X,26S,DWBR44061,Wear_etc,브라,DWBR44061C0001,79000,240,18960000,14044.444444444445,CQ251200972,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.173188405797101,0.8,2.3971014492753624,0.5036231884057971,4.0,0.0,0.3753623188405797,0.25,5759.0,1104.0,3308.0,695.0,5520.0,0.0,518.0,345.0,1697.7391304347827,192.0,960.0,90.08695652173913,60.0,2342880.0,264960.0,1324800.0,124320.0,82800.0
X,26S,DWBR44061,Wear_etc,브라,DWBR44061D0001,79000,120,9480000,7022.222222222223,CQ251200971,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.173188405797101,0.8,2.3971014492753624,0.5036231884057971,4.0,0.0,0.3753623188405797,0.25,5759.0,1104.0,3308.0,695.0,5520.0,0.0,518.0,345.0,848.8695652173914,96.0,480.0,45.04347826086956,30.0,1171440.0,132480.0,662400.0,62160.0,41400.0
X,26S,DWBR44061,Wear_etc,브라,DWBR44061K0001,79000,1800,142200000,105333.33333333333,CQ251200970,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.173188405797101,0.8,2.3971014492753624,0.5036231884057971,4.0,0.0,0.3753623188405797,0.25,5759.0,1104.0,3308.0,695.0,5520.0,0.0,518.0,345.0,12733.043478260868,1440.0,7200.0,675.6521739130435,450.0,17571600.0,1987200.0,9936000.0,932400.0,621000.0
X,26S,DWHD44061,Inner,후드티,DWHD44061C0001,99000,375,37125000,27500.0,CQ251200726,KRW,대원에프앤드씨 (주),2025-12-12,6.360144927536232,0.0,2.25,0.31666666666666665,2.588405797101449,0.0,1.3434782608695652,0.19420289855072465,8777.0,0.0,3105.0,437.0,3572.0,0.0,1854.0,268.0,3347.554347826087,0.0,970.6521739130434,503.80434782608694,72.82608695652175,4619625.0,0.0,1339500.0,695250.0,100500.0
X,26S,DWHD44061,Inner,후드티,DWHD44061K0001,99000,2200,217800000,161333.33333333334,CQ251200722,KRW,대원에프앤드씨 (주),2025-12-11,6.300724637681159,0.0,2.25,0.31666666666666665,2.588405797101449,0.0,1.3369565217391304,0.37028985507246376,8695.0,0.0,3105.0,437.0,3572.0,0.0,1845.0,511.0,19508.26086956522,0.0,5694.492753623188,2941.304347826087,814.6376811594203,26921400.0,0.0,7858400.0,4059000.0,1124200.0
X,26S,DWJP41061,Outer,점퍼,DWJP41061C0001,479000,310,148490000,109992.5925925926,CQ251201554,KRW,(주)기도산업,2025-12-24,19.507971014492753,0.0,26.57246376811594,0.322463768115942,28.879710144927536,0.0,8.994927536231884,0.9442028985507246,26921.0,0.0,36670.0,445.0,39854.0,0.0,12413.0,1303.0,14384.898550724638,0.0,8952.710144927536,2788.427536231884,292.7028985507246,19851160.0,0.0,12354740.0,3848030.0,403930.0
X,26S,DWJP41061,Outer,점퍼,DWJP41061K0001,479000,210,100590000,74511.11111111111,CQ251201553,KRW,(주)기도산업,2025-12-24,19.507971014492753,0.0,26.534057971014494,0.322463768115942,28.879710144927536,0.0,8.990579710144928,1.8702898550724638,26921.0,0.0,36617.0,445.0,39854.0,0.0,12407.0,2581.0,9736.54347826087,0.0,6064.739130434783,1888.021739130435,392.7608695652174,13436430.0,0.0,8369340.0,2605470.0,542010.0
X,26S,DWLG92063,Bottom,레깅스,DWLG92063C0001,69000,105,7245000,5366.666666666667,CQ251200975,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.683333333333334,0.8,0.47681159420289854,0.5036231884057971,3.0,0.0,0.5826086956521739,0.25,6463.0,1104.0,658.0,695.0,4140.0,0.0,804.0,345.0,594.6956521739131,84.0,315.0,61.17391304347826,26.25,820680.0,115920.0,434700.0,84420.0,36225.0
X,26S,DWLG92063,Bottom,레깅스,DWLG92063K0001,69000,1200,82800000,61333.333333333336,CQ251200974,USD,TESSELLATION INTERNATIONAL LIMITED,2025-12-12,4.683333333333334,0.8,0.47681159420289854,0.5036231884057971,3.0,0.0,0.5826086956521739,0.25,6463.0,1104.0,658.0,695.0,4140.0,0.0,804.0,345.0,6796.521739130434,960.0,3600.0,699.1304347826086,300.0,9379200.0,1324800.0,4968000.0,964800.0,414000.0
