브랜드,시즌,스타일,중분류,아이템명,PO,TAG,수량,TAG_총금액,TAG_USD금액(24F환율),원가견적번호,발주통화,제조업체,견적서제출일자,(USD)_원자재,(USD)_아트웍,(USD)_부자재,(USD)_택/라벨,(USD) 공임,(USD)본사공급자재,(USD)_정상마진,(USD)_경비,(KRW)_원자재,(KRW)_아트웍,(KRW)_부자재,(KRW)_택/라벨,(KRW)_공임,(KRW)본사공급자재,(KRW)_정상마진,(KRW)_경비,USD_재료계(원/부/택/본공)_총금액(단가×수량),USD_아트웍_총금액(단가×수량),USD_공임_총금액(단가×수량),USD_정상마진_총금액(단가×수량),USD_경비_총금액(단가×수량),KRW_재료계(원/부/택/본공)_총금액(단가×수량),KRW_아트웍_총금액(단가×수량),KRW_공임_총금액(단가×수량),KRW_정상마진_총금액(단가×수량),KRW_경비_총금액(단가×수량)
V,24F,VURS15244,Inner,반팔티셔츠,VURS15244K0001,130000,320,41600000,31278.195488721805,CQ240400309,KRW,㈜에스더블유아이이노베이션,2024-04-04,4.331159420289855,1.5072463768115942,0.6246376811594203,0.7028985507246377,5.556521739130435,0.0,1.8028985507246378,4.939855072463768,5977.0,2080.0,862.0,970.0,7668.0,0.0,2488.0,6817.0,1810.782608695652,482.3188405797101,1778.0869565217392,576.9275362318841,1580.7536231884058,2498880.0,665600.0,2453760.0,796160.0,2181440.0
V,24F,VURS15344,Inner,반팔티셔츠,VURS15344K0001,180000,230,41400000,31127.81954887218,CQ240400305,KRW,㈜에스더블유아이이노베이션,2024-04-04,5.639130434782609,0.6028985507246377,1.4833333333333334,0.7028985507246377,6.226811594202899,0.0,2.092753623188406,4.870289855072464,7782.0,832.0,2047.0,970.0,8593.0,0.0,2888.0,6721.0,1799.8333333333335,138.66666666666669,1432.1666666666667,481.33333333333337,1120.1666666666667,2483770.0,191360.0,1976390.0,664240.0,1545830.0
V,24F,VURS30244,Inner,반팔티셔츠,VURS30244C0001,111000,270,29970000,22533.834586466164,CQ240501437,KRW,(주)팬코,2024-05-22,6.129710144927536,3.8043478260869565,1.3079710144927537,0.9188405797101449,4.09927536231884,0.0,2.301449275362319,1.2210144927536233,8459.0,5250.0,1805.0,1268.0,5657.0,0.0,3176.0,1685.0,2256.2608695652175,1027.1739130434783,1106.8043478260868,621.3913043478261,329.6739130434783,3113640.0,1417500.0,1527390.0,857520.0,454950.0
V,24F,VURS35144,Inner,반팔티셔츠,VURS35144K0001,150000,280,42000000,31578.947368421053,CQ240400313,KRW,㈜에스더블유아이이노베이션,2024-04-04,4.681159420289855,4.371014492753623,0.6246376811594203,0.7028985507246377,5.556521739130435,0.0,2.284782608695652,4.533333333333333,6460.0,6032.0,862.0,970.0,7668.0,0.0,3153.0,6256.0,1682.4347826086957,1223.8840579710145,1555.8260869565217,639.7391304347825,1269.3333333333333,2321760.0,1688960.0,2147040.0,882840.0,1751680.0
V,24F,VUSS11045,Outer,소프트쉘,VUSS11045C0001,350000,890,311500000,234210.52631578947,CQ240601143,KRW,(주)기도산업,2024-06-24,11.781884057971014,0.6028985507246377,13.152173913043478,1.4768115942028985,19.178985507246377,0.0,6.707246376811594,1.931159420289855,16259.0,832.0,18150.0,2038.0,26467.0,0.0,9256.0,2665.0,23505.673913043476,536.5797101449276,17069.297101449276,5969.449275362319,1718.731884057971,32437830.0,740480.0,23555630.0,8237840.0,2371850.0
V,24F,VUSS11045,Outer,소프트쉘,VUSS11045I0001,350000,210,73500000,55263.15789473684,CQ240601144,KRW,(주)기도산업,2024-06-24,11.781884057971014,0.6028985507246377,13.152173913043478,1.4768115942028985,19.178985507246377,0.0,6.707246376811594,1.931159420289855,16259.0,832.0,18150.0,2038.0,26467.0,0.0,9256.0,2665.0,5546.282608695653,126.60869565217392,4027.586956521739,1408.5217391304348,405.54347826086956,7653870.0,174720.0,5558070.0,1943760.0,559650.0
V,24F,VUSS11045,Outer,소프트쉘,VUSS11045K0001,350000,168,58800000,44210.52631578947,CQ250200171,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,50.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75463.0,0.0,0.0,0.0,0.0,0.0,8556.24,0.0,0.0,0.0,0.0,12677784.0,0.0,0.0
V,24F,VUSS15144,Outer,소프트쉘,VUSS15144C0001,203500,205,41717500,31366.541353383458,CQ240600927,KRW,주식회사 세종티에프,2024-06-19,10.084782608695653,2.891304347826087,7.184782608695652,0.8072463768115942,18.056521739130435,0.0,5.732608695652174,2.8956521739130436,13917.0,3990.0,9915.0,1114.0,24918.0,0.0,7911.0,3996.0,3705.746376811595,592.7173913043479,3701.586956521739,1175.1847826086957,593.608695652174,5113930.0,817950.0,5108190.0,1621755.0,819180.0
V,24F,VUSS15344,Outer,소프트쉘,VUSS15344I0001,360000,30,10800000,8120.300751879699,CQ240700215,KRW,㈜제이앤케이컴퍼니리미티드,2024-07-05,20.11521739130435,2.094927536231884,4.663043478260869,1.5,21.63840579710145,0.0,7.276811594202899,3.0072463768115942,27759.0,2891.0,6435.0,2070.0,29861.0,0.0,10042.0,4150.0,788.3478260869565,62.847826086956516,649.1521739130435,218.30434782608697,90.21739130434783,1087920.0,86730.0,895830.0,301260.0,124500.0
V,24F,VUSS15344,Outer,소프트쉘,VUSS15344K0001,360000,140,50400000,37894.73684210526,CQ240700214,KRW,㈜제이앤케이컴퍼니리미티드,2024-07-05,20.11521739130435,2.094927536231884,4.663043478260869,1.5,21.63840579710145,0.0,7.276811594202899,3.0072463768115942,27759.0,2891.0,6435.0,2070.0,29861.0,0.0,10042.0,4150.0,3678.9565217391305,293.28985507246375,3029.376811594203,1018.7536231884059,421.0144927536232,5076960.0,404740.0,4180540.0,1405880.0,581000.0
V,24F,VUSS15344,Outer,소프트쉘,VUSS15344K0003,360000,26,9360000,7037.5939849624065,CQ250200172,EUR,Duvetica International S.R.L,2025-02-04,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82975.0,0.0,0.0,0.0,0.0,0.0,1456.0,0.0,0.0,0.0,0.0,2157350.0,0.0,0.0
V,24F,VUWJ10544,Outer,방풍자켓,VUWJ10544C0002,490000,199,97510000,73315.78947368421,CQ240400384,KRW,(주)기도산업,2024-04-05,25.747101449275362,0.0,11.268115942028986,1.1630434782608696,24.166666666666668,0.0,9.177536231884059,3.847826086956522,35531.0,0.0,15550.0,1605.0,33350.0,0.0,12665.0,5310.0,7597.473913043478,0.0,4809.166666666667,1826.3297101449277,765.7173913043479,10484514.0,0.0,6636650.0,2520335.0,1056690.0
V,24F,VUWJ10544,Outer,방풍자켓,VUWJ10544K0001,490000,221,108290000,81421.05263157895,CQ240400385,KRW,(주)기도산업,2024-04-05,25.747101449275362,0.0,11.268115942028986,1.1630434782608696,24.166666666666668,0.0,9.177536231884059,3.847826086956522,35531.0,0.0,15550.0,1605.0,33350.0,0.0,12665.0,5310.0,8437.395652173913,0.0,5340.833333333334,2028.235507246377,850.3695652173914,11643606.0,0.0,7370350.0,2798965.0,1173510.0
V,24F,VUWJ11044,Outer,방풍자켓,VUWJ11044C0001,285000,400,114000000,85714.28571428571,CQ240600918,KRW,(주)베스트앤코,2024-06-19,9.529710144927536,0.0,10.632608695652173,2.0492753623188404,27.328260869565216,0.0,7.123913043478261,2.13768115942029,13151.0,0.0,14673.0,2828.0,37713.0,0.0,9831.0,2950.0,8884.63768115942,0.0,10931.304347826086,2849.5652173913045,855.072463768116,12260800.0,0.0,15085200.0,3932400.0,1180000.0
V,24F,VUWS10144,Inner,우븐셔츠,VUWS10144K0001,330000,140,46200000,34736.84210526316,CQ240700719,KRW,어패럴테크,2024-07-18,13.56231884057971,0.0,6.350724637681159,1.8072463768115943,28.208695652173912,0.0,7.2181159420289855,2.449275362318841,18716.0,0.0,8764.0,2494.0,38928.0,0.0,9961.0,3380.0,3040.840579710145,0.0,3949.2173913043475,1010.536231884058,342.8985507246377,4196360.0,0.0,5449920.0,1394540.0,473200.0
V,24F,VUZT10644,Inner,집업티,VUZT10644K0001,280000,245,68600000,51578.94736842105,CQ240600964,KRW,(주)팬코,2024-06-19,11.954347826086957,0.0,5.956521739130435,1.0934782608695652,12.492753623188406,0.0,4.560869565217391,1.7043478260869565,16497.0,0.0,8220.0,1509.0,17240.0,0.0,6294.0,2352.0,4656.065217391304,0.0,3060.7246376811595,1117.413043478261,417.5652173913043,6425370.0,0.0,4223800.0,1542030.0,576240.0
V,24F,VUZT11046,Inner,집업티,VUZT11046K0001,330000,150,49500000,37218.045112781954,CQ240700232,KRW,주식회사 디앤시콜렉션,2024-07-10,8.01086956521739,1.1304347826086956,3.1449275362318843,0.7159420289855073,15.736956521739131,0.0,4.203623188405797,7.065942028985507,11055.0,1560.0,4340.0,988.0,21717.0,0.0,5801.0,9751.0,1780.760869565217,169.56521739130434,2360.5434782608695,630.5434782608695,1059.891304347826,2457450.0,234000.0,3257550.0,870150.0,1462650.0
V,24F,VXAG10146,Acc_etc,장갑,VXAG10146C0001,150000,235,35250000,26503.75939849624,CQ240800533,KRW,영진아이엔씨(주),2024-08-22,3.4,1.0144927536231885,3.7572463768115942,0.6869565217391305,4.891304347826087,0.0,1.9594202898550726,2.284782608695652,4692.0,1400.0,5185.0,948.0,6750.0,0.0,2704.0,3153.0,1843.3876811594203,238.40579710144928,1149.4565217391305,460.46376811594206,536.9239130434783,2543875.0,329000.0,1586250.0,635440.0,740955.0
V,24F,VXAG10146,Acc_etc,장갑,VXAG10146K0001,150000,100,15000000,11278.195488721805,CQ240800545,KRW,영진아이엔씨(주),2024-08-22,3.4,1.0144927536231885,3.7572463768115942,0.6869565217391305,4.891304347826087,0.0,1.9594202898550726,2.284782608695652,4692.0,1400.0,5185.0,948.0,6750.0,0.0,2704.0,3153.0,784.4202898550725,101.44927536231884,489.1304347826087,195.94202898550725,228.4782608695652,1082500.0,140000.0,675000.0,270400.0,315300.0
V,24F,VXAG11146,Acc_etc,장갑,VXAG11146C0001,190000,40,7600000,5714.285714285715,CQ240800534,KRW,영진아이엔씨(주),2024-08-22,4.597101449275362,0.0,7.398550724637682,0.7094202898550724,4.492753623188406,0.0,2.4731884057971016,4.834782608695652,6344.0,0.0,10210.0,979.0,6200.0,0.0,3413.0,6672.0,508.2028985507246,0.0,179.71014492753625,98.92753623188406,193.39130434782606,701320.0,0.0,248000.0,136520.0,266880.0
V,24F,VXAG11146,Acc_etc,장갑,VXAG11146K0001,190000,160,30400000,22857.14285714286,CQ240800427,KRW,영진아이엔씨(주),2024-08-15,4.597101449275362,0.0,7.398550724637682,0.7094202898550724,4.492753623188406,0.0,2.4731884057971016,4.834782608695652,6344.0,0.0,10210.0,979.0,6200.0,0.0,3413.0,6672.0,2032.8115942028985,0.0,718.840579710145,395.71014492753625,773.5652173913043,2805280.0,0.0,992000.0,546080.0,1067520.0
V,24F,VXBK10144,Bag,백팩,VXBK10144C0001,320000,155,49600000,37293.23308270676,CQ240600289,KRW,주식회사한백티알,2024-06-11,12.055072463768116,0.336231884057971,17.8231884057971,0.7724637681159421,14.867391304347827,0.0,6.76231884057971,5.741304347826087,16636.0,464.0,24596.0,1066.0,20517.0,0.0,9332.0,7923.0,4750.862318840579,52.11594202898551,2304.445652173913,1048.159420289855,889.9021739130434,6556190.0,71920.0,3180135.0,1446460.0,1228065.0
V,24F,VXBK10144,Bag,백팩,VXBK10144K0001,320000,120,38400000,28872.18045112782,CQ240600288,KRW,주식회사한백티알,2024-06-11,12.055072463768116,0.336231884057971,17.8231884057971,0.7724637681159421,14.867391304347827,0.0,6.76231884057971,5.741304347826087,16636.0,464.0,24596.0,1066.0,20517.0,0.0,9332.0,7923.0,3678.086956521739,40.347826086956516,1784.0869565217392,811.4782608695652,688.9565217391304,5075760.0,55680.0,2462040.0,1119840.0,950760.0
V,24F,VXBK30144,Bag,백팩,VXBK30144C0001,290000,125,36250000,27255.639097744363,CQ240501201,KRW,주식회사한백티알,2024-05-21,5.428985507246376,1.0826086956521739,12.084782608695653,0.7724637681159421,13.891304347826088,0.0,4.8731884057971016,5.172463768115942,7492.0,1494.0,16677.0,1066.0,19170.0,0.0,6725.0,7138.0,2285.7789855072465,135.32608695652175,1736.413043478261,609.1485507246377,646.5579710144928,3154375.0,186750.0,2396250.0,840625.0,892250.0
V,24F,VXBK30144,Bag,백팩,VXBK30144K0001,290000,110,31900000,23984.962406015038,CQ240501199,KRW,주식회사한백티알,2024-05-21,5.428985507246376,1.0826086956521739,12.084782608695653,0.7724637681159421,13.891304347826088,0.0,4.8731884057971016,5.172463768115942,7492.0,1494.0,16677.0,1066.0,19170.0,0.0,6725.0,7138.0,2011.4855072463765,119.08695652173913,1528.0434782608697,536.0507246376811,568.9710144927536,2775850.0,164340.0,2108700.0,739750.0,785180.0
V,24F,VXBN10146,Headwear,비니,VXBN10146C0001,130000,425,55250000,41541.35338345865,CQ240800434,KRW,센토 (cento),2024-08-19,3.2318840579710146,0.0,2.1579710144927535,0.5615942028985508,11.583333333333334,0.0,2.5456521739130435,1.6572463768115941,4460.0,0.0,2978.0,775.0,15985.0,0.0,3513.0,2287.0,2529.3659420289855,0.0,4922.916666666667,1081.9021739130435,704.3297101449275,3490525.0,0.0,6793625.0,1493025.0,971975.0
V,24F,VXBN10146,Headwear,비니,VXBN10146K0001,130000,220,28600000,21503.75939849624,CQ240800433,KRW,센토 (cento),2024-08-19,3.2318840579710146,0.0,2.1579710144927535,0.5615942028985508,11.583333333333334,0.0,2.5456521739130435,1.6572463768115941,4460.0,0.0,2978.0,775.0,15985.0,0.0,3513.0,2287.0,1309.3188405797102,0.0,2548.3333333333335,560.0434782608696,364.5942028985507,1806860.0,0.0,3516700.0,772860.0,503140.0
V,24F,VXBN30146,Headwear,비니,VXBN30146C0001,190000,440,83600000,62857.142857142855,CQ240800435,KRW,센토 (cento),2024-08-19,4.891304347826087,3.0144927536231885,2.1579710144927535,0.5615942028985508,11.00072463768116,0.0,3.1594202898550723,1.3021739130434782,6750.0,4160.0,2978.0,775.0,15181.0,0.0,4360.0,1797.0,3348.782608695652,1326.376811594203,4840.31884057971,1390.1449275362318,572.9565217391304,4621320.0,1830400.0,6679640.0,1918400.0,790680.0
V,24F,VXBN30146,Headwear,비니,VXBN30146K0001,190000,170,32300000,24285.714285714286,CQ240800436,KRW,센토 (cento),2024-08-19,4.891304347826087,3.0144927536231885,2.1579710144927535,0.5615942028985508,11.00072463768116,0.0,3.1594202898550723,1.3021739130434782,6750.0,4160.0,2978.0,775.0,15181.0,0.0,4360.0,1797.0,1293.8478260869565,512.463768115942,1870.123188405797,537.1014492753623,221.36956521739128,1785510.0,707200.0,2580770.0,741200.0,305490.0
V,24F,VXCP13044,Headwear,운동모,VXCP13044K0001,130000,100,13000000,9774.436090225563,CQ241000067,KRW,(주)다움컴퍼니,2024-10-07,1.5014492753623188,0.36231884057971014,4.263768115942029,0.822463768115942,1.8985507246376812,0.0,1.203623188405797,1.4543478260869565,2072.0,500.0,5884.0,1135.0,2620.0,0.0,1661.0,2007.0,658.768115942029,36.231884057971016,189.85507246376812,120.3623188405797,145.43478260869566,909100.0,50000.0,262000.0,166100.0,200700.0
V,24F,VXCP30244,Headwear,운동모,VXCP30244C0001,98000,230,22540000,16947.36842105263,CQ240500324,KRW,주식회사 이든메이드,2024-05-09,0.8159420289855073,1.3565217391304347,2.7659420289855072,0.677536231884058,2.898550724637681,0.0,1.1753623188405797,1.6934782608695653,1126.0,1872.0,3817.0,935.0,4000.0,0.0,1622.0,2337.0,979.6666666666666,312.0,666.6666666666666,270.3333333333333,389.5,1351940.0,430560.0,920000.0,373060.0,537510.0
V,24F,VXCP30244,Headwear,운동모,VXCP30244K0001,98000,190,18620000,14000.0,CQ240500325,KRW,주식회사 이든메이드,2024-05-09,0.8159420289855073,1.3565217391304347,2.7659420289855072,0.677536231884058,2.898550724637681,0.0,1.1753623188405797,1.6934782608695653,1126.0,1872.0,3817.0,935.0,4000.0,0.0,1622.0,2337.0,809.2898550724638,257.7391304347826,550.7246376811594,223.31884057971016,321.76086956521743,1116820.0,355680.0,760000.0,308180.0,444030.0
V,24F,VXCP30744,Headwear,운동모,VXCP30744K0001,150000,100,15000000,11278.195488721805,CQ240800523,KRW,주식회사 이든메이드,2024-08-23,2.93768115942029,1.1195652173913044,2.7181159420289855,0.7376811594202899,3.260869565217391,0.0,1.5057971014492753,0.16014492753623188,4054.0,1545.0,3751.0,1018.0,4500.0,0.0,2078.0,221.0,639.3478260869565,111.95652173913044,326.0869565217391,150.57971014492753,16.014492753623188,882300.0,154500.0,450000.0,207800.0,22100.0
V,24F,VXCR10144,Bag,크로스백,VXCR10144C0001,190000,150,28500000,21428.571428571428,CQ240501207,KRW,주식회사한백티알,2024-05-21,5.431159420289855,0.7463768115942029,7.559420289855073,0.7724637681159421,8.902173913043478,0.0,3.3956521739130436,5.131884057971014,7495.0,1030.0,10432.0,1066.0,12285.0,0.0,4686.0,7082.0,2064.456521739131,111.95652173913044,1335.3260869565217,509.34782608695656,769.7826086956521,2848950.0,154500.0,1842750.0,702900.0,1062300.0
V,24F,VXCR10144,Bag,크로스백,VXCR10144K0001,190000,140,26600000,20000.0,CQ240501206,KRW,주식회사한백티알,2024-05-21,5.431159420289855,0.7463768115942029,7.559420289855073,0.7724637681159421,8.902173913043478,0.0,3.3956521739130436,5.131884057971014,7495.0,1030.0,10432.0,1066.0,12285.0,0.0,4686.0,7082.0,1926.826086956522,104.4927536231884,1246.304347826087,475.3913043478261,718.463768115942,2659020.0,144200.0,1719900.0,656040.0,991480.0
V,24F,VXCR11046,Bag,크로스백,VXCR11046C0001,250000,120,30000000,22556.39097744361,CQ240501252,KRW,주식회사한백티알,2024-05-21,0.9840579710144928,0.9130434782608695,14.91231884057971,0.7724637681159421,9.794927536231883,0.0,3.9905797101449276,3.5181159420289854,1358.0,1260.0,20579.0,1066.0,13517.0,0.0,5507.0,4855.0,2000.2608695652175,109.56521739130434,1175.391304347826,478.8695652173913,422.17391304347825,2760360.0,151200.0,1622040.0,660840.0,582600.0
V,24F,VXCR11046,Bag,크로스백,VXCR11046K0001,250000,90,22500000,16917.293233082706,CQ240501253,KRW,주식회사한백티알,2024-05-21,0.9840579710144928,0.9130434782608695,14.91231884057971,0.7724637681159421,9.794927536231883,0.0,3.9905797101449276,3.5181159420289854,1358.0,1260.0,20579.0,1066.0,13517.0,0.0,5507.0,4855.0,1500.195652173913,82.17391304347825,881.5434782608695,359.1521739130435,316.6304347826087,2070270.0,113400.0,1216530.0,495630.0,436950.0
V,24F,VXCR11146,Bag,크로스백,VXCR11146K0001,220000,100,22000000,16541.353383458645,CQ240501254,KRW,주식회사한백티알,2024-05-21,0.9927536231884058,0.30434782608695654,13.515217391304347,0.7724637681159421,8.784057971014493,0.0,3.5391304347826087,3.805072463768116,1370.0,420.0,18651.0,1066.0,12122.0,0.0,4884.0,5251.0,1528.0434782608695,30.434782608695656,878.4057971014493,353.9130434782609,380.50724637681157,2108700.0,42000.0,1212200.0,488400.0,525100.0
V,24F,VXHT10144,Headwear,햇,VXHT10144C0001,130000,95,12350000,9285.714285714286,CQ240500326,KRW,주식회사 이든메이드,2024-05-09,2.463768115942029,0.6028985507246377,4.810869565217391,0.677536231884058,5.072463768115942,0.0,1.9427536231884057,1.9978260869565216,3400.0,832.0,6639.0,935.0,7000.0,0.0,2681.0,2757.0,755.4565217391305,57.275362318840585,481.8840579710145,184.56159420289853,189.79347826086956,1042530.0,79040.0,665000.0,254695.0,261915.0
V,24F,VXHT10144,Headwear,햇,VXHT10144K0001,130000,130,16900000,12706.766917293233,CQ240500327,KRW,주식회사 이든메이드,2024-05-09,2.463768115942029,0.6028985507246377,4.810869565217391,0.677536231884058,5.072463768115942,0.0,1.9427536231884057,1.9978260869565216,3400.0,832.0,6639.0,935.0,7000.0,0.0,2681.0,2757.0,1033.7826086956522,78.3768115942029,659.4202898550725,252.55797101449275,259.7173913043478,1426620.0,108160.0,910000.0,348530.0,358410.0
V,24F,VXHT13144,Headwear,햇,VXHT13144K0001,150000,100,15000000,11278.195488721805,CQ241000065,KRW,(주)다움컴퍼니,2024-10-07,2.496376811594203,0.36231884057971014,3.4956521739130433,0.822463768115942,3.449275362318841,0.0,1.4702898550724637,1.4543478260869565,3445.0,500.0,4824.0,1135.0,4760.0,0.0,2029.0,2007.0,681.4492753623189,36.231884057971016,344.92753623188406,147.02898550724638,145.43478260869566,940400.0,50000.0,476000.0,202900.0,200700.0
V,24F,VXHT30246,Headwear,햇,VXHT30246K0001,190000,290,55100000,41428.57142857143,CQ240900272,KRW,주식회사 이든메이드,2024-09-13,2.4405797101449274,0.0,3.002173913043478,0.8557971014492753,7.246376811594203,0.0,1.903623188405797,0.1492753623188406,3368.0,0.0,4143.0,1181.0,10000.0,0.0,2627.0,206.0,1826.5797101449273,0.0,2101.449275362319,552.0507246376811,43.28985507246377,2520680.0,0.0,2900000.0,761830.0,59740.0
V,24F,VXHT30844,Headwear,햇,VXHT30844K0001,190000,200,38000000,28571.428571428572,CQ240800479,KRW,주식회사 이든메이드,2024-08-20,6.01304347826087,0.7463768115942029,2.5934782608695652,0.7376811594202899,5.434782608695652,0.0,2.2181159420289855,0.12391304347826088,8298.0,1030.0,3579.0,1018.0,7500.0,0.0,3061.0,171.0,1868.840579710145,149.27536231884056,1086.9565217391305,443.6231884057971,24.782608695652176,2579000.0,206000.0,1500000.0,612200.0,34200.0
V,24F,VXHT31246,Headwear,햇,VXHT31246K0001,230000,200,46000000,34586.466165413534,CQ240900104,KRW,(주)다움컴퍼니,2024-09-10,2.2427536231884058,3.391304347826087,4.477536231884058,0.822463768115942,3.6231884057971016,0.0,2.060144927536232,1.4543478260869565,3095.0,4680.0,6179.0,1135.0,5000.0,0.0,2843.0,2007.0,1508.5507246376812,678.2608695652174,724.6376811594203,412.0289855072464,290.8695652173913,2081800.0,936000.0,1000000.0,568600.0,401400.0
V,24F,VXSO10544,Acc_etc,양말,VXSO10544C0002,25000,400,10000000,7518.796992481203,CQ240601248,KRW,에스에이치어패럴(주),2024-06-26,0.16884057971014493,0.0,0.32971014492753625,0.6,1.6630434782608696,0.0,0.3239130434782609,0.08478260869565217,233.0,0.0,455.0,828.0,2295.0,0.0,447.0,117.0,439.4202898550725,0.0,665.2173913043479,129.56521739130434,33.91304347826087,606400.0,0.0,918000.0,178800.0,46800.0
V,24F,VXSO10544,Acc_etc,양말,VXSO10544K0002,25000,500,12500000,9398.496240601504,CQ240601249,KRW,에스에이치어패럴(주),2024-06-26,0.16884057971014493,0.0,0.32971014492753625,0.6,1.6630434782608696,0.0,0.3239130434782609,0.08478260869565217,233.0,0.0,455.0,828.0,2295.0,0.0,447.0,117.0,549.2753623188406,0.0,831.5217391304349,161.95652173913044,42.391304347826086,758000.0,0.0,1147500.0,223500.0,58500.0
V,24F,VXSO10644,Acc_etc,양말,VXSO10644C0002,25000,680,17000000,12781.954887218046,CQ240601250,KRW,에스에이치어패럴(주),2024-06-26,0.20869565217391303,0.0,0.32971014492753625,0.6,1.7434782608695651,0.0,0.34202898550724636,0.08695652173913043,288.0,0.0,455.0,828.0,2406.0,0.0,472.0,120.0,774.1159420289855,0.0,1185.5652173913043,232.57971014492753,59.130434782608695,1068280.0,0.0,1636080.0,320960.0,81600.0
V,24F,VXSO10644,Acc_etc,양말,VXSO10644K0002,25000,470,11750000,8834.586466165414,CQ240601251,KRW,에스에이치어패럴(주),2024-06-26,0.20869565217391303,0.0,0.32971014492753625,0.6,1.7434782608695651,0.0,0.34202898550724636,0.08695652173913043,288.0,0.0,455.0,828.0,2406.0,0.0,472.0,120.0,535.0507246376811,0.0,819.4347826086956,160.75362318840578,40.869565217391305,738370.0,0.0,1130820.0,221840.0,56400.0
